epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
74,0.026046891343229996,cool-down,1,0,1.4349364293670654,1.3652147370529175,0.3294370198535919,0.06972168815851211,0.0,55.09,1.635982833480835,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013640080512102162,0.22547393540949934,0.6895949328342057,0.872718190598061,0.6458281531663197,0.8841181839518535,0.11588181604814651,2.2254739354094966,0.04272940587529854,0.21162481147840867,0.0
75,0.025523560497083927,cool-down,1,0,1.4372118745803832,1.3674432807159425,0.32923760248184203,0.06976859402418137,0.0,53.72,1.6666618356704712,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013578220170789532,0.22547946000391048,0.690597964827057,0.8722746163377981,0.646822581358273,0.8837818914971998,0.1162181085028002,2.2254794600039096,0.04279152241670799,0.21193258426592917,0.0
76,0.025,cool-down,1,0,1.4322282035064697,1.3626607947921754,0.3285092968082428,0.06956741052627563,0.0,51.19,1.8734644123077393,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013461439670728785,0.2254220658016042,0.6900742942719813,0.8719429347826086,0.6461594094095937,0.8841702524963242,0.11582974750367576,2.2254220658016015,0.04276238511669423,0.2117768237238908,0.0
77,0.024476439502916086,cool-down,1,0,1.4266198224258422,1.3572703980255127,0.32777252844810484,0.06934942153215408,0.0,56.49,1.5860002792358399,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013376388499247176,0.22527973117188785,0.6894653434948543,0.8728900256059359,0.6455158258947875,0.8852432572933109,0.11475674270668908,2.225279731171892,0.04273219696009499,0.21160134707953046,0.0
78,0.02395310865677001,cool-down,1,0,1.4179785841751098,1.3487003770065307,0.3269359335803986,0.06927821002721786,0.0,55.81,1.6016636642456055,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013291475695690938,0.22522046558212228,0.6905189142812549,0.8724064898612859,0.6466301164358778,0.8855807596765211,0.11441924032347892,2.2252204655821233,0.04280086862455981,0.21192974464515466,0.0
79,0.023430237011767174,cool-down,1,0,1.407585548400879,1.3385278786087036,0.3259576834201813,0.06905766849279403,0.0,53.77,1.6684716796875,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013164359610527754,0.22509608653746307,0.6902759537062682,0.8709558823224529,0.6460462675984863,0.8865698117124455,0.1134301882875545,2.225096086537465,0.04279235109609242,0.2118650445795341,0.0
80,0.022908053916692112,cool-down,1,0,1.4070868013000488,1.338174203529358,0.32570359616279604,0.06891259807348252,0.0,55.28,1.6536177743911744,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013094008467825395,0.22499801375369652,0.6893466070789815,0.8729699488795931,0.6456811649110311,0.8871691912946189,0.11283080870538112,2.2249980137536958,0.042740483977765586,0.2115883938017761,0.0
81,0.02238678841830867,cool-down,1,0,1.4008052165985108,1.331797092666626,0.3259043027305603,0.0690081232380867,0.0,55.78,1.6218459602355957,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013007335431341614,0.22497908041328799,0.6898880635990816,0.871607257124713,0.6456157426395075,0.8871474712705978,0.1128525287294022,2.2249790804132927,0.0427751675913169,0.21175627812173337,0.0
82,0.0218666691608924,cool-down,1,0,1.3945133041000366,1.3258637377548217,0.323614344291687,0.06864956345796586,0.0,54.99,1.6663692150115967,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012926314491778612,0.2249321336130985,0.6912392547063511,0.8734335038058288,0.6478221370740924,0.88735692016304,0.11264307983696004,2.224932133613101,0.042861640872207764,0.212175059560304,0.0
83,0.02134792428593972,cool-down,1,0,1.3892636877059936,1.3202466403961182,0.3255914310646057,0.06901704599380493,0.0,56.27,1.6002992715835571,0.5993303571428571,8.142857074737549,0.9821428656578064,0.012869211778576885,0.22471918302083158,0.6906300223696872,0.8725503516928924,0.6467571263118168,0.8892433632670156,0.11075663673298439,2.224719183020831,0.042835574140099045,0.2120056041563505,0.0
84,0.02083078133209744,cool-down,1,0,1.3852624088287353,1.3164385124206543,0.32529658076286316,0.06882389938831329,0.0,53.33,1.7057867153167725,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012826743934835707,0.22471714899630232,0.689268700149663,0.8722826086956522,0.6451826052897421,0.8890923953727078,0.11090760462729217,2.2247171489963002,0.042751195222377206,0.2115877988822792,0.0
85,0.020315467135356886,cool-down,1,0,1.380014168357849,1.3113196034622192,0.3242055247116089,0.06869456560373306,0.0,55.85,1.63050103225708,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01278196448194129,0.22460292014989228,0.6903643199549917,0.8715712915905907,0.645815091974595,0.8901072803055844,0.10989271969441562,2.2246029201498922,0.04282524811429682,0.21193327285949606,0.0
86,0.019802207729556015,cool-down,1,0,1.3809556191253662,1.311933056869507,0.3260523350143433,0.0690225627398491,0.0,56.89,1.5579313000679016,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01273605553433299,0.22466341259820943,0.689613109964239,0.8729979220558616,0.6458644790722586,0.8893680174637328,0.11063198253626713,2.2246634125982125,0.04277561962780924,0.21169812243661423,0.0
87,0.019291228247233613,cool-down,1,0,1.3683954642486573,1.2998608843612671,0.3233289742088318,0.06853457807421684,0.0,56.76,1.5572825178146363,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012689851357468538,0.22449108570506884,0.6903318685034047,0.8724224744245525,0.646254226069926,0.8909535595523123,0.1090464404476878,2.224491085705069,0.04282964314795199,0.21193292299712138,0.0
88,0.018782752820878636,cool-down,1,0,1.3591966983795165,1.2904735857391358,0.32429509808540347,0.0687231096482277,0.0,55.25,1.6251172496795654,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01261231895270092,0.22439831419816234,0.6903576671010088,0.8727821291560103,0.6466213854987298,0.8917426620907796,0.10825733790922043,2.2243983141981603,0.04283654189609908,0.2119487607067586,0.0
89,0.018277004484618366,cool-down,1,0,1.350486646347046,1.2821714698028563,0.32247284164428713,0.06831517750024796,0.0,56.16,1.6030189023971557,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01256204123741814,0.2243370978121032,0.6900559909203473,0.8727901215138643,0.646168926945123,0.8921222287370726,0.10787777126292743,2.224337097812107,0.042821082738265535,0.21186104320404453,0.0
90,0.017774205076388206,cool-down,1,0,1.3429525241470337,1.2747445153427124,0.32195743558883666,0.06820800714969635,0.0,56.26,1.6156405517578125,0.5993303571428571,8.142857074737549,0.9821428656578064,0.012595117291701692,0.22420631618069534,0.6900848144155634,0.8726062980454291,0.6460644461004935,0.8932792119053014,0.10672078809469862,2.2242063161806978,0.042829868021260285,0.21188035661031235,0.0
91,0.017274575140626316,cool-down,1,0,1.3393349769210816,1.27154719871521,0.3203232139778137,0.06778777992725372,0.0,56.63,1.5745646236419677,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01253100617655686,0.22418301841681332,0.6893400982822604,0.8718789962246595,0.6455435185786098,0.8936114177069701,0.10638858229302994,2.2241830184168125,0.04278493018415145,0.2116536368444919,0.0
92,0.01677833383153542,cool-down,1,0,1.3303596016693116,1.2621858033370972,0.32201199809074404,0.06817379731416702,0.0,57.92,1.5217761659622193,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01249618808339749,0.22407878794417113,0.6894772856131844,0.8715353260564682,0.645362729306721,0.8944613890879599,0.10553861091204007,2.224078787944168,0.042799331345227946,0.21170453804315556,0.0
93,0.016285698816954627,cool-down,1,0,1.3235305150985717,1.255231821899414,0.3220189757919312,0.06829869279623031,0.0,58.61,1.4830393278121947,0.5993303571428571,8.142857006617955,0.9821428741727556,0.012455208227038383,0.22403274471684426,0.6908158071510627,0.8710917519486469,0.6462511670254075,0.8948173670817519,0.10518263291824809,2.2240327447168458,0.04288492539894586,0.21211928326574536,0.0
94,0.01579688618288306,cool-down,1,0,1.3172810511016846,1.2491155995559693,0.3216933802318573,0.06816544897794724,0.0,57.39,1.5212996920585633,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012451938353478909,0.22390912839966598,0.6901566590494512,0.8740848786080889,0.6464141556978835,0.8959305906844566,0.10406940931554341,2.223909128399667,0.04285093581645441,0.21192727682760532,0.0
95,0.015312110338697428,cool-down,1,0,1.3114008441162108,1.2434656269836426,0.3206523480606079,0.06793521722316742,0.0,56.83,1.5737169046401978,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012473625263997487,0.22388180651394723,0.6899305316798218,0.872718190598061,0.6460440075001144,0.8961939999209646,0.10380600007903545,2.2238818065139494,0.04283847372980734,0.21186016150866865,0.0
96,0.014831583923104994,cool-down,1,0,1.303356199569702,1.2354953428268434,0.3199006674766541,0.0678608568739891,0.0,59.36,1.4689541219711304,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01246809640101024,0.22376523376706184,0.6908021887854847,0.8725943094324273,0.6466697370609664,0.8974247881213723,0.10257521187862777,2.223765233767058,0.042898950916927026,0.21213728712971988,0.0
97,0.014355517710873185,cool-down,1,0,1.2960371527862549,1.2284006681823731,0.31901553659439086,0.06763648536205291,0.0,57.68,1.5048122974395752,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012477640927370106,0.22366426037035816,0.6905144201520154,0.8704243925831202,0.6458778015487944,0.8984179354994498,0.10158206450055017,2.223664260370362,0.04288691197586017,0.2120576228090139,0.0
98,0.01388412052037682,cool-down,1,0,1.2871088299942017,1.2190134465026856,0.3215119183635712,0.06809538219928742,0.0,57.12,1.5659726127624511,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012454865500330925,0.2236425439313165,0.6896121090330432,0.873141783887468,0.6460154873635763,0.898663733468946,0.10133626653105401,2.223642543931313,0.042831791565424084,0.21178193635352438,0.0
99,0.013417599122003463,cool-down,1,0,1.28152666015625,1.213879938850403,0.3191959429836273,0.06764672123670579,0.0,58.3,1.518980163002014,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012458090537360736,0.22356886890147562,0.6900850773772316,0.8746763108026646,0.6470405431964513,0.8993321574862351,0.10066784251376491,2.223568868901475,0.04286511559390442,0.2119330972071679,0.0
100,0.012956158147457115,cool-down,1,0,1.2799679162979125,1.211718611831665,0.3223429537296295,0.06824930633068085,0.0,58.26,1.5197069623947144,0.5993303571428571,8.142857074737549,0.9821428656578064,0.012480530821319138,0.2235487806373598,0.6895302352697953,0.8717151534221971,0.6451313105385627,0.8995427152384883,0.10045728476151176,2.223548780637361,0.04283171424041384,0.2117642617939288,0.0
101,0.012499999999999995,cool-down,1,0,1.2706070848846436,1.2029243180084228,0.3191544007587433,0.0676827659201622,0.0,58.81,1.506152244567871,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012479190581611224,0.22344381343530786,0.6906148660213441,0.8715313299537619,0.646452040928404,0.9006597081108776,0.09934029188912238,2.2234438134353063,0.042904923179083045,0.21210609796868493,0.0
102,0.012049324765671748,cool-down,1,0,1.263147991065979,1.194841309814453,0.32169750029563904,0.06830668293714523,0.0,59.64,1.4456666391372681,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012500126380473375,0.22338833264716645,0.691426288746202,0.8727661445927437,0.6474380227915771,0.9012104952731705,0.09878950472682943,2.2233883326471706,0.04295846455515891,0.21235996261992623,0.0
103,0.01160433012552509,cool-down,1,0,1.258828323135376,1.1910964767456054,0.31940367443084716,0.06773184639930725,0.0,59.93,1.4436733227729797,0.5993303571428571,8.142857074737549,0.9821428656578064,0.012512921688279935,0.2233302569713519,0.6905706994368902,0.8735134270794861,0.6467120441634332,0.9018540594279004,0.09814594057209962,2.2233302569713507,0.042908567732520594,0.2121020164065238,0.0
104,0.0111652112689164,cool-down,1,0,1.2511249964904785,1.1830271099090577,0.32119706882476806,0.06809788660049439,0.0,59.95,1.4635974544525145,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012534300397549356,0.2233129387807,0.6903390023104675,0.8736373082451199,0.6469138703687721,0.9020656272578422,0.09793437274215776,2.2233129387807025,0.04289513276525118,0.2120323166956405,0.0
105,0.010732160807889211,cool-down,1,0,1.2431708833694457,1.1754315406036377,0.3194685032749176,0.0677393423295021,0.0,59.3,1.4532330225944519,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01257631994251694,0.22324096774284283,0.6904414883050163,0.8711556905065961,0.6457514656169335,0.9028494737642195,0.09715052623578045,2.2232409677428455,0.042905421600101294,0.21206964608252143,0.0
106,0.010305368692688175,cool-down,1,0,1.2373374547195435,1.1694641550445557,0.3202048662853241,0.06787329819202423,0.0,59.63,1.4513341579437256,0.5993303571428571,8.142857074737549,0.9821428656578064,0.012611680131937777,0.22315676320874334,0.6902221935179532,0.8719669118561708,0.6460806776190657,0.9038175777401156,0.09618242225988442,2.223156763208742,0.042896420941826545,0.2120091679029893,0.0
107,0.00988502212844063,cool-down,1,0,1.2285153018569945,1.1606408615875243,0.3202831744098663,0.06787443881988525,0.0,60.25,1.4471510469436646,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012611647003463336,0.2230989696154803,0.6899520129803807,0.8722826086956522,0.6458330858698891,0.904501594241013,0.09549840575898699,2.223098969615478,0.042882928265857656,0.21193106901180417,0.0
108,0.009471305493042243,cool-down,1,0,1.225073507385254,1.1571309630584716,0.3202677979660034,0.06794254308700562,0.0,59.44,1.4417209552764894,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012693886112953936,0.22306991361706352,0.6908151397619711,0.8707041240409207,0.6462934764144975,0.9047920548397562,0.09520794516024382,2.223069913617067,0.04293813586675308,0.2121985154975997,0.0
109,0.009064400256282757,cool-down,1,0,1.2189928839874267,1.1513299193954467,0.3195674303150177,0.06766296480178834,0.0,59.65,1.4542385536193847,0.5993303571428571,8.142857074737549,0.9821428656578064,0.01270454456763608,0.2230341953872629,0.6895605034535498,0.8711197251249152,0.6450038090386354,0.905395954466232,0.09460404553376806,2.223034195387261,0.042861935238118445,0.2118158265663357,0.0
110,0.008664484900247372,cool-down,1,0,1.2060333116149902,1.1379324752807618,0.3212323790073395,0.06810083763599396,0.0,60.55,1.4190386383056641,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012713159367974316,0.22287756291626118,0.6900431513786316,0.8721027813299232,0.6460645087539693,0.9069942545402995,0.09300574545970049,2.2228775629162634,0.042900899060278976,0.21197735727979078,0.0
111,0.008271734841028545,cool-down,1,0,1.1999594958877564,1.1320196254348756,0.3207947309398651,0.06793987035036086,0.0,60.67,1.4077748903274536,0.5993303571428571,8.14285693849836,0.982142882687705,0.01273006061092019,0.2228193007398174,0.6895917381167107,0.8719709079588771,0.6457637516433931,0.9076027207057494,0.09239727929425057,2.2228193007398174,0.04287589037019076,0.21184325175205382,0.0
112,0.007886322351782783,cool-down,1,0,1.1917874212646484,1.1238908024597167,0.32046806666374206,0.06789661740779877,0.0,61.56,1.3848373531341553,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012769044310386692,0.22273423765485867,0.6897092085055379,0.8715712915905907,0.6456049214238706,0.9085040552841733,0.09149594471582671,2.222734237654858,0.042888111301136365,0.2118866179242989,0.0
113,0.007508416487165862,cool-down,1,0,1.1866467419052125,1.118660281829834,0.3212438000202179,0.06798645980119705,0.0,62.06,1.356996113204956,0.5993303571428571,8.142857074737549,0.9821428656578064,0.01281976792961359,0.22272499978113924,0.6891625381796561,0.8704523657593886,0.64422440467893,0.9087133851197674,0.09128661488023256,2.222724999781138,0.042854646907239134,0.2117194816342062,0.0
114,0.007138183009179922,cool-down,1,0,1.1781682071113586,1.109844526386261,0.3222546705818176,0.06832368000030517,0.0,60.56,1.4150723464012147,0.5993303571428571,8.142857006617955,0.9821428741727556,0.012886458542197943,0.22269114091768466,0.6902886615384876,0.872574328614013,0.646276197012733,0.9092041446119928,0.0907958553880072,2.2226911409176835,0.04292631858715361,0.21206789666911718,0.0
115,0.006775784314464717,cool-down,1,0,1.1720336665344238,1.1038942247390746,0.3215397936058044,0.0681394439983368,0.0,61.58,1.3835431617736818,0.5993303571428571,8.142857074737549,0.9821428656578064,0.012869395049554961,0.22268233018560454,0.68999703064599,0.8725423593350383,0.645933732504735,0.9094923237705475,0.09050767622945254,2.222682330185605,0.042908687980167545,0.21197904060845452,0.0
116,0.006421379363065142,cool-down,1,0,1.1663972161865235,1.0976967846679688,0.3243724942493439,0.06870043493509292,0.0,61.59,1.362476681137085,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012947964681578534,0.22260279196437321,0.6895628769684325,0.8716831841432225,0.6454879725375748,0.9102365155049297,0.08976348449507028,2.22260279196437,0.04288597127286628,0.21185201273630289,0.0
117,0.006075123608706093,cool-down,1,0,1.1609423168182373,1.0927207559204102,0.3218265542316437,0.06822156130552291,0.0,61.27,1.3847441637992859,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012961521944297212,0.2225552874706256,0.6901035752442791,0.8723225703324808,0.6458927418874658,0.910947269338476,0.08905273066152392,2.2225552874706227,0.04292232539047647,0.21202217572739335,0.0
118,0.005737168930605272,cool-down,1,0,1.1522561104202271,1.0833465598678589,0.324507886762619,0.06890955128192902,0.0,61.68,1.360524661064148,0.5993303571428571,8.142857142857142,0.9821428571428572,0.012976116899933134,0.22248959799217513,0.6913091980892679,0.8720708120509487,0.6471911362369956,0.9116448359111385,0.08835516408886142,2.2224895979921735,0.04300077680429079,0.21239775467938832,0.0
119,0.005407663566854007,cool-down,1,0,1.1452232191848755,1.0766110987472535,0.3234089087104797,0.06861212154150009,0.0,61.3,1.3805214618682862,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01304991842646684,0.2224223211773793,0.6905985366352989,0.8713554986907394,0.6461394372803476,0.912361388926006,0.08763861107399397,2.222422321177378,0.042960402559321396,0.21218508148328252,0.0
120,0.005086752049395094,cool-down,1,0,1.1375644914245606,1.0686603521347047,0.3252321825504303,0.06890414057016372,0.0,62.6,1.3475507129669189,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013069111587745803,0.22235616343652229,0.6897955192324451,0.871471387498519,0.6456569782303422,0.9132443709141763,0.0867556290858237,2.22235616343652,0.04291420198842436,0.21194391705739654,0.0
121,0.004774575140626317,cool-down,1,0,1.1268902928161622,1.0574904048538207,0.3273464975833893,0.06939988798141479,0.0,62.67,1.3342129370689393,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013096305342125041,0.2222619387549494,0.6902298706266886,0.8724264706797002,0.6463759729014639,0.9142441972137412,0.08575580278625879,2.2222619387549454,0.04294653600759247,0.2120852136668958,0.0
122,0.004471269771657399,cool-down,1,0,1.1223736894607543,1.0530524786758424,0.32676277151107785,0.06932120938777923,0.0,62.21,1.3487150995254518,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013106600447957004,0.22222062728223474,0.6906270233871382,0.8718829923273658,0.6465121256116101,0.914738893204028,0.08526110679597196,2.2222206272822356,0.042973246375717256,0.21221023873208575,0.0
123,0.004176968982247515,cool-down,1,0,1.116279761314392,1.0471276753616332,0.3263633802700043,0.0691520875620842,0.0,62.25,1.3566369292259217,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01316821960998433,0.22217041970347004,0.6896805115368055,0.8715153452380539,0.6449887266244425,0.9152718543091698,0.08472814569083016,2.2221704197034713,0.042916904859230075,0.21192320122538194,0.0
124,0.0038918018624496233,cool-down,1,0,1.1079728731155396,1.0382603763961793,0.3288567939281464,0.06971249773025513,0.0,62.76,1.3306374477386476,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013213246728160552,0.22211709810539254,0.6900835032658199,0.8726862213190865,0.6462331648982699,0.9159899277760245,0.08401007222397552,2.22211709810539,0.042945216841211775,0.21205182150538188,0.0
125,0.003615893495987335,cool-down,1,0,1.1045209525680542,1.034774873828888,0.3289885770893097,0.06974607975006103,0.0,62.7,1.3406888633728027,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013190409301647119,0.222103676786115,0.6900700182865953,0.8714873722142271,0.6457967482259511,0.9162592223233275,0.08374077767667258,2.2221036767861126,0.0429451935616916,0.2120488714851629,0.0
126,0.003349364905389038,cool-down,1,0,1.0933016416931152,1.0235271433639526,0.32908037610054014,0.06977449445724487,0.0,63.33,1.3115457120895386,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013246684335172176,0.22200131627966105,0.6903421487039922,0.8721227621483376,0.646269008784038,0.9172143151083261,0.08278568489167391,2.2220013162796572,0.04296776876739044,0.21214085823948067,0.0
127,0.0030923329989034107,cool-down,1,0,1.0894093434143066,1.018748980255127,0.3332249095344543,0.07066036292552948,0.0,62.74,1.3438952486991882,0.5993303571428571,8.142857074737549,0.9821428656578064,0.01326618529856205,0.22202294757256222,0.6902728650880896,0.8717910805931481,0.6460047362710509,0.9171668272798933,0.08283317272010667,2.2220229475725626,0.042962297635811976,0.21211780941622005,0.0
128,0.0028449105192196317,cool-down,1,0,1.0818053736877442,1.0109084139633178,0.3344173837852478,0.0708969630908966,0.0,63.4,1.3178262342453002,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013292223015534026,0.22196487363313538,0.6899707856995371,0.8714274297589841,0.6458655557669032,0.9178060695643315,0.08219393043566847,2.221964873633134,0.042946587150449037,0.21202958072996125,0.0
129,0.002607205994014683,cool-down,1,0,1.0741738659477233,1.0030490768051148,0.3354749904346466,0.07112478897809982,0.0,63.44,1.2990956805229188,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013320368248969316,0.2219081776461112,0.690004597234604,0.8724344628851127,0.6460660814934069,0.918451142585491,0.08154885741450903,2.2219081776461107,0.042951697640312564,0.21204446390050713,0.0
130,0.0023793236883495163,cool-down,1,0,1.07084344581604,0.9997891966247558,0.33486472965240477,0.07105424947977065,0.0,63.17,1.3098690630912782,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013346436034355844,0.2218483868706493,0.6906538944110236,0.8742567136159638,0.6472862582377461,0.9191334860404129,0.08086651395958708,2.22184838687065,0.04299546861525279,0.21224894004634098,0.0
131,0.002161363558934981,cool-down,1,0,1.0636497535324096,0.9920589535903931,0.3378668102359772,0.07159079860687256,0.0,63.92,1.2913667279243468,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013375881593674421,0.22183418074424704,0.6897436479473358,0.8708679668433831,0.645143426440256,0.9193537506605963,0.0806462493394037,2.2218341807442497,0.042939866463311105,0.21197074718396008,0.0
132,0.0019534212102874844,cool-down,1,0,1.0614163637542724,0.9895204306221008,0.3389958480834961,0.07189593465805054,0.0,63.99,1.2987359627723694,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013412327372602053,0.22182031496632804,0.6903390420977112,0.8723945012482841,0.6465839057627236,0.9195807451177436,0.08041925488225639,2.2218203149663283,0.04297767118970582,0.21215484547584343,0.0
133,0.0017555878527937164,cool-down,1,0,1.0568394921875,0.984581727027893,0.3413655249500275,0.07225776760101318,0.0,63.53,1.2975034948348998,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013395785354077816,0.22172659834037733,0.6889058671643972,0.8724624360613811,0.6451028166219707,0.9206272487140372,0.07937275128596274,2.2217265983403816,0.0428933087707914,0.21172158638749242,0.0
134,0.0015679502627027138,cool-down,1,0,1.0468599302864074,0.9740415177917481,0.34335099415779113,0.07281841256856918,0.0,63.85,1.2942851532936097,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013439986987837724,0.22167512356277433,0.6904023422304627,0.8723945012482841,0.6465313893449885,0.9210923704344903,0.07890762956550969,2.2216751235627723,0.04298961575490433,0.21218611380187397,0.0
135,0.001390590744062975,cool-down,1,0,1.0418331993865966,0.9685953267669678,0.3456272857284546,0.07323787341356278,0.0,63.89,1.2971369515419007,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013495077246001788,0.22163510291214794,0.6896583703167908,0.8731857417794444,0.6464396792909374,0.9216251818420332,0.07837481815796679,2.221635102912144,0.04294535168543652,0.21196051524757997,0.0
136,0.0012235870926211618,cool-down,1,0,1.038804154663086,0.9650237874603271,0.348101024312973,0.07378036917686462,0.0,63.61,1.3000673928260804,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013512564889554466,0.2216252120219887,0.6898852943459435,0.871787084490442,0.6455977748117179,0.9218893615181184,0.07811063848188161,2.221625212021992,0.04296002720679575,0.21203107457076648,0.0
137,0.001067012561698319,cool-down,1,0,1.0326584460830688,0.9587032063674926,0.3485531389141083,0.07395524055480956,0.0,63.73,1.2988129161834716,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013517161698213645,0.22159554805753934,0.6905676294165803,0.8730938298927854,0.6466480926479525,0.9222384640932693,0.07776153590673071,2.2215955480575422,0.04300422612142394,0.2122432993044192,0.0
138,0.0009209358300585474,cool-down,1,0,1.0295585914611816,0.954723564529419,0.3529794541835785,0.07483502626180649,0.0,63.8,1.2890611572265624,0.5993303571428571,8.142857142857142,0.9821428571428572,0.01354373971532498,0.22153720499915025,0.6899889940800874,0.87203085041412,0.645945019429297,0.9228356851031408,0.07716431489685917,2.2215372049991533,0.04297133645954106,0.21207011806100262,0.0
139,0.0007854209717842232,cool-down,1,0,1.0253096859550477,0.9503911502838135,0.35340501180648803,0.07491853507518768,0.0,63.71,1.288898690032959,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013577483594417572,0.22157162695166643,0.6898823767671804,0.872210677779849,0.6455799455532942,0.9225711996293129,0.07742880037068711,2.2215716269516688,0.04296279633652154,0.21203453058365565,0.0
140,0.0006605274281709927,cool-down,1,0,1.0236396640205383,0.9482596006965637,0.3555650025081635,0.07538006199359894,0.0,64.04,1.285887677192688,0.5993303571428571,8.142857074737549,0.9821428656578064,0.01354754130755152,0.2215738253501215,0.6899811816032585,0.8731018222506394,0.6465496962027781,0.922650447282035,0.07734955271796497,2.221573825350121,0.04296884114792403,0.21206474780980866,0.0
141,0.0005463099816548606,cool-down,1,0,1.0197476319885255,0.9435568858718872,0.3595082534790039,0.07619074892997742,0.0,64.15,1.286360314655304,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013550861738622189,0.22148489713393854,0.6898129045810846,0.8727381714164754,0.6458908266118725,0.9234499025832662,0.07655009741673384,2.221484897133936,0.04296343808789377,0.21202051197275204,0.0
142,0.00044281873178278475,cool-down,1,0,1.0130355361557006,0.9359763429069519,0.3636380288410187,0.07705919077634811,0.0,63.98,1.2852569945335388,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013585178913282496,0.22145616713115734,0.6897215177031124,0.8718789962246595,0.6451936030326901,0.9237471639042925,0.0762528360957075,2.221456167131159,0.04295920134328263,0.2119945703155599,0.0
143,0.00035009907323737546,cool-down,1,0,1.0144808742523193,0.9369348298454284,0.36577922076225283,0.07754604645967483,0.0,63.92,1.2873582879066467,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013635240561727966,0.2214577176724009,0.6899027562202396,0.8707800512118717,0.6455223003921606,0.9238346100158399,0.07616538998416013,2.2214577176724024,0.04297044853162011,0.21205020609740122,0.0
144,0.0002681916759252917,cool-down,1,0,1.0119620512390137,0.9335718994903565,0.3695671793746948,0.07839015069961548,0.0,64.02,1.2855158111572265,0.5993303571428571,8.142857074737549,0.9821428656578064,0.013630069659224578,0.22152375486171702,0.6902713324407788,0.8718110614115625,0.646446833982492,0.9233244230680149,0.07667557693198514,2.221523754861719,0.04298967490237825,0.21215797999354605,0.0
145,0.0001971324671380559,cool-down,1,0,1.0034231552886963,0.9246081732177734,0.37172287284851074,0.07881498048782348,0.0,63.82,1.2874124474525452,0.5993303571428571,8.142857142857142,0.9821428571428572,0.013627616289470876,0.22139100128285266,0.6899832029781683,0.8733415920716112,0.6465182115354806,0.924636446149148,0.07536355385085201,2.221391001282856,0.04297903284695506,0.21208021066224997,0.0
