epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
76,0.025,cool-down,1,1,0.5815376554775238,0.46370577980041505,0.3135832786655426,0.1178318761086464,0.0,77.11,0.7768848104476929,0.5982142857142857,7.999999978325584,1.0,0.00988486291713674,0.30433406784260186,0.989410352981304,0.9987092391609231,0.9886049353862967,0.9351501120325855,0.06484988796741456,3.3043340678426,0.03441497576675085,0.37576395639007576,0.0
77,0.024476439502916086,cool-down,1,1,0.5768134364318848,0.4570663345527649,0.31863127660751345,0.11974710071563721,0.0,81.38,0.5878187087535858,0.5982142857142857,8.0,1.0,0.009875349615785208,0.30429082362181004,0.9894899321943903,0.9984494885215369,0.9885657524208888,0.9358658363752048,0.0641341636247952,3.304290823621807,0.034419875026710914,0.37580766243032365,0.0
78,0.02395310865677001,cool-down,1,1,0.5792558550643921,0.45833431465148927,0.3218055462932587,0.12092154146909714,0.0,82.55,0.5268533874511718,0.5982142857142857,7.999999934976751,1.0,0.00980806578247046,0.30428393195368525,0.9893619329728129,0.9985693734320228,0.9884994420249139,0.9359656165322989,0.06403438346770109,3.304283931953684,0.03441577881012402,0.37576127243904595,0.0
79,0.023430237011767174,cool-down,1,0,0.6838762259674073,0.4557691358375549,0.30349359875679016,0.22810708956718445,0.0,80.61,0.6186286612987518,0.5982142857142857,8.0,1.0,0.009780457888899202,0.30424572260520155,0.9894255462205014,0.9983895460662939,0.988450766371949,0.9364606681687143,0.06353933183128571,3.3042457226052036,0.06883976012505569,0.7515947969371058,0.0
80,0.022908053916692112,cool-down,1,0,0.6795106929779052,0.4562190862083435,0.29708489276885985,0.22329160729408265,0.0,81.87,0.561293267917633,0.5982142857142857,8.0,1.0,0.009740415558388288,0.30422757459805394,0.9894447726057009,0.9978220907928389,0.9881101846694946,0.9367131967373821,0.06328680326261789,3.304227574598054,0.06884289504820887,0.7516207442739857,0.0
81,0.02238678841830867,cool-down,1,0,0.6746759645843506,0.45495298776626586,0.29231583886146545,0.21972297627449036,0.0,78.98,0.6750149302482605,0.5982142857142857,7.999999913302335,1.0,0.009685766258784994,0.3042035414155817,0.9894722270233857,0.9984215153452686,0.9884924073048564,0.937033691064781,0.06296630893521907,3.3042035414155824,0.0688471695924137,0.7516565502498503,0.0
82,0.0218666691608924,cool-down,1,0,0.6650082372283935,0.44718382694244385,0.2897659624290466,0.21782441141605377,0.0,79.42,0.6642479031085968,0.5982142857142857,7.999999934976751,1.0,0.009645564693280241,0.3041321454408384,0.9895066227144598,0.9985414002557544,0.9886533785659029,0.938243013361226,0.06175698663877404,3.3041321454408394,0.06885662078903812,0.7517272695450714,0.0
83,0.02134792428593972,cool-down,1,0,0.6566658747673034,0.4420087235450745,0.2856165758037567,0.21465715166568755,0.0,82.39,0.5540638654232025,0.5982142857142857,7.999999934976751,1.0,0.009593665165911343,0.3040873857625443,0.9892632718891134,0.9979020140664961,0.987958689022552,0.9389774006650881,0.06102259933491192,3.304087385762544,0.06884413059743692,0.7515704702851231,0.0
84,0.02083078133209744,cool-down,1,0,0.6556362133789062,0.4428386766529083,0.28308359674453737,0.21279753804683685,0.0,79.93,0.6403551118850708,0.5982142857142857,7.999999934976751,1.0,0.009477056298320267,0.30407026124852127,0.9894380122804276,0.9984414961636828,0.988493346497226,0.9391122928360844,0.06088770716391561,3.3040702612485227,0.06885799534699584,0.7517139900545656,0.0
85,0.020315467135356886,cool-down,1,0,0.6542665440559388,0.4413003022003174,0.2833148215198517,0.21296624111652374,0.0,82.07,0.5536982419013977,0.5982142857142857,7.999999934976751,1.0,0.009452119120396674,0.3040645388668177,0.9894196043538925,0.998261668797954,0.9883231106011764,0.9387603049997784,0.06123969500022166,3.3040645388668155,0.06885728854179964,0.7517036404532855,0.0
86,0.019802207729556015,cool-down,1,0,0.6522896006965637,0.4404138096618652,0.28195813554763793,0.21187579262256623,0.0,76.54,0.8033592584609985,0.5982142857142857,7.999999913302335,1.0,0.009378237406384538,0.30405352325222046,0.9890658212134905,0.9979619565217391,0.987843686509925,0.9388808685800304,0.06111913141996964,3.3040535232522235,0.06883373455000395,0.7514416306728726,0.0
87,0.019291228247233613,cool-down,1,1,0.5505423023986816,0.43927311980247497,0.2960481174468994,0.11126918219089509,0.0,78.8,0.6713459865570068,0.5982142857142857,7.999999934976751,1.0,0.00930970220360905,0.3040532439633162,0.9893833619859213,0.998321611253197,0.9883719836659444,0.9385909275020785,0.061409072497921526,3.3040532439633097,0.03442793249681259,0.37584151010044764,0.0
88,0.018782752820878636,cool-down,1,1,0.543813794555664,0.4315121270942688,0.2987581261539459,0.11230166697263717,0.0,77.11,0.817276422214508,0.5982142857142857,7.999999956651167,1.0,0.009260616995478895,0.3039780640839631,0.9894476353055071,0.998141783887468,0.9883827774421029,0.939820384278017,0.06017961572198307,3.303978064083961,0.03443388492142858,0.3758894225225752,0.0
89,0.018277004484618366,cool-down,1,1,0.5395296760749817,0.42692128127098083,0.29955503801345823,0.11260839545249939,0.0,79.62,0.6582459121704102,0.5982142857142857,7.999999956651167,1.0,0.009204520547593182,0.30392818150135137,0.9894684787906344,0.9983016304347826,0.9884275277252392,0.940621695097755,0.059378304902245015,3.3039281815013513,0.03443708361262538,0.3759129587382934,0.0
90,0.017774205076388206,cool-down,1,0,0.6315879541397095,0.41824587890625,0.2837050026369095,0.21334207528114318,0.0,82.01,0.5774052916049958,0.5982142857142857,7.999999934976751,1.0,0.009137862298468297,0.3038608869775312,0.9896052167238787,0.9983495844294653,0.9886402121895109,0.9417431997826032,0.058256800217396765,3.303860886977531,0.06889033752561141,0.7519718514388013,0.0
91,0.017274575140626316,cool-down,1,0,0.6284931282424927,0.42032366810798644,0.2769470561218262,0.20816945929527284,0.0,83.52,0.5155952156543732,0.5982142857142857,7.999999934976751,1.0,0.009056742006743496,0.30385636765339585,0.9891594591957834,0.9983615728900256,0.9881843871167858,0.9415669532688072,0.05843304673119274,3.303856367653394,0.06885975296724192,0.7516359712799948,0.0
92,0.01677833383153542,cool-down,1,0,0.6301154392814636,0.42294246339797975,0.27548063948631285,0.20717297708034516,0.0,81.77,0.5614436259746551,0.5982142857142857,7.999999913302335,1.0,0.009010263835079968,0.3038545910978238,0.9896967549763067,0.9984015345268542,0.9886958364330595,0.9412780032133508,0.05872199678664927,3.3038545910978194,0.06889736091348551,0.7520455109994562,0.0
93,0.016285698816954627,cool-down,1,0,0.6201286370086669,0.4171986339282989,0.2698866461658478,0.20293000413894655,0.0,79.89,0.6563950192928314,0.5982142857142857,7.999999956651167,1.0,0.009022347480905328,0.3037821996862549,0.9894853591004296,0.998761189258312,0.9887640303967858,0.9425399187580704,0.057460081241929625,3.3037821996862573,0.06888980331288591,0.7519300915590968,0.0
94,0.01579688618288306,cool-down,1,0,0.6180400783348083,0.4158862975883484,0.26879170506477357,0.20215378253936767,0.0,78.62,0.6908814438343048,0.5982142857142857,7.999999869953502,1.0,0.008916313029741023,0.3037728859774218,0.9896845678844111,0.9984215153452686,0.9887109401890689,0.9427745275180358,0.05722547248196419,3.303772885977419,0.06890456637754726,0.7520871180404167,0.0
95,0.015312110338697428,cool-down,1,0,0.6014472762107849,0.4039306962013245,0.2627477700710297,0.19751658195495606,0.0,81.87,0.6072676069259644,0.5982142857142857,7.999999891627919,1.0,0.00891348947135901,0.303687665756661,0.98913628030616,0.9984414961636828,0.9881811080991155,0.9440547941285936,0.05594520587140642,3.3036876657566587,0.06887481327150913,0.7517236463243492,0.0
96,0.014831583923104994,cool-down,1,0,0.6032665352058411,0.4063117796421051,0.26195391478538516,0.19695475593090056,0.0,82.14,0.5818585291862488,0.5982142857142857,7.999999956651167,1.0,0.008869910136457871,0.30370121231506075,0.9893441201780763,0.9980019181585678,0.9881512272693312,0.9437725687270884,0.0562274312729116,3.3037012123150595,0.06888797490898714,0.7518732936919033,0.0
97,0.014355517710873185,cool-down,1,0,0.6062866846466064,0.40921080375671387,0.26223178327560426,0.1970758819293976,0.0,83.93,0.5185044553279877,0.5982142857142857,7.999999978325584,1.0,0.008804735441861505,0.3036989538415119,0.9889071193497504,0.9980818414322251,0.9877338941444826,0.9436434208584563,0.05635657914154365,3.3036989538415074,0.06885777195511765,0.7515426088669763,0.0
98,0.01388412052037682,cool-down,1,0,0.588061961517334,0.3951468455314636,0.2565931669282913,0.1929151161146164,0.0,84.09,0.4868096863746643,0.5982142857142857,7.999999956651167,1.0,0.008834100370718674,0.3035879777317197,0.9892001188624545,0.9980019181585678,0.9879975539948934,0.945602244275915,0.05439775572408496,3.303587977731718,0.06888913758305952,0.7518345177947491,0.0
99,0.013417599122003463,cool-down,1,0,0.5868814359855652,0.3940684804725647,0.2563019207859039,0.1928129552602768,0.0,84.26,0.49916005597114566,0.5982142857142857,7.999999956651167,1.0,0.008790690430694005,0.30359058366648123,0.9897749070316324,0.9985613810741688,0.9889168393276536,0.9456675852960943,0.054332414703905735,3.3035905836664874,0.06892889315571818,0.7522696661248323,0.0
100,0.012956158147457115,cool-down,1,0,0.5824499996757507,0.3915360268783569,0.25385623270988467,0.19091397371292115,0.0,84.35,0.5009625836849213,0.5982142857142857,7.999999934976751,1.0,0.008814574092287909,0.3035636472529575,0.989481355375646,0.9985214194373402,0.9886265790371029,0.9460326738064856,0.05396732619351438,3.30356364725296,0.06891112523206375,0.752063407852746,0.0
101,0.012499999999999995,cool-down,1,0,0.580074444065094,0.3891575849533081,0.25383349064826966,0.19091685850143433,0.0,83.78,0.5063560452461243,0.5982142857142857,8.0,1.0,0.008739767543209548,0.3035381821357991,0.9895520483136482,0.9984814578005116,0.9886312714927946,0.9466375107960323,0.05336248920396771,3.3035381821357968,0.06891858371754543,0.7521331574527269,0.0
102,0.012049324765671748,cool-down,1,0,0.5759335305023193,0.38705426958084105,0.25118391980171206,0.1888792596244812,0.0,84.1,0.5087260719299317,0.5982142857142857,7.999999934976751,1.0,0.008721400888382712,0.303522913839197,0.9893060061327942,0.998321611253197,0.9882373945487429,0.9466436505317688,0.0533563494682312,3.3035229138391977,0.0689029475486855,0.7519556096726431,0.0
103,0.01160433012552509,cool-down,1,0,0.5728882476234436,0.38566570292949676,0.24891542818546294,0.18722254335880278,0.0,84.35,0.5014117290019989,0.5982142857142857,7.999999913302335,1.0,0.008700773564421317,0.3035031790686924,0.9895811902592554,0.998261668797954,0.9885018294119774,0.9469648793225398,0.05303512067746018,3.303503179068699,0.06892407292434434,0.7521771195131468,0.0
104,0.0111652112689164,cool-down,1,0,0.5715102140426636,0.38414737785339353,0.24904258489131928,0.18736283677577972,0.0,83.52,0.5298603927135468,0.5982142857142857,7.999999956651167,1.0,0.008687700525942173,0.30349990464694504,0.9897949104113957,0.9985414002557544,0.9888642454696128,0.9469478584616385,0.05305214153836146,3.303499904646945,0.06893926779108256,0.752341538161594,0.0
105,0.010732160807889211,cool-down,1,0,0.5609828301239014,0.37674832147598264,0.2449773205089569,0.1842345089149475,0.0,84.33,0.5042173079490662,0.5982142857142857,8.0,1.0,0.008683053173378787,0.3034352965134838,0.989381657232104,0.9981018222506394,0.9882182811227296,0.9481877289769595,0.051812271023040535,3.303435296513482,0.06891687641924685,0.752067789102349,0.0
106,0.010305368692688175,cool-down,1,0,0.5567349865341187,0.37330674068450925,0.24382013245582582,0.18342824719905854,0.0,83.74,0.5159194992542266,0.5982142857142857,7.999999934976751,1.0,0.008707534860480915,0.3034266777312897,0.9896850579839838,0.9983615728900256,0.9886506719662406,0.9483415152105834,0.05165848478941661,3.303426677731292,0.06893886137092917,0.7523037532125871,0.0
107,0.00988502212844063,cool-down,1,0,0.5494729288864135,0.3678855686378479,0.2414881322479248,0.1815873604774475,0.0,83.18,0.5457835399627685,0.5982142857142857,7.999999913302335,1.0,0.008678885822353715,0.30338899140528136,0.9892117841469358,0.9982896419742223,0.9882173801931884,0.9491931684791585,0.050806831520841554,3.303388991405275,0.0689096290350072,0.7519675709890328,0.0
108,0.009471305493042243,cool-down,1,0,0.5430316500854492,0.36272241352081297,0.23968257495880127,0.18030923752784728,0.0,84.34,0.49774222922325134,0.5982142857142857,7.999999956651167,1.0,0.008680906908755953,0.3033541825036986,0.989632839132148,0.9982816496163683,0.9886203938737854,0.9497747503583084,0.05022524964169163,3.303354182503699,0.0689424219297317,0.7523094984562724,0.0
109,0.009064400256282757,cool-down,1,0,0.5339124828338623,0.35620435720443727,0.23619470735549927,0.17770812621593476,0.0,83.85,0.517171928691864,0.5982142857142857,7.999999913302335,1.0,0.008751026926223527,0.3033179477382137,0.9896963455183122,0.9984015345268542,0.9887146743971978,0.9505075300136185,0.04949246998638143,3.3033179477382144,0.06895042021204703,0.7523803196234594,0.0
110,0.008664484900247372,cool-down,1,0,0.5348908141517639,0.3585069245815277,0.23449278173446655,0.17638389095783233,0.0,83.71,0.5303192011833191,0.5982142857142857,7.999999934976751,1.0,0.008729376025836576,0.30332792912146267,0.9894774164385198,0.9982416879795396,0.9884407594990547,0.9505883824185032,0.049411617581496765,3.3033279291214592,0.06893416958971554,0.7522075889815448,0.0
111,0.008271734841028545,cool-down,1,0,0.5339308413314819,0.3582262413978577,0.23362692002296448,0.1757046004962921,0.0,84.64,0.49828907074928286,0.5982142857142857,7.999999934976751,1.0,0.008723859124901619,0.3033322923702901,0.9893274903297424,0.998201726342711,0.988211847784574,0.9504145138403949,0.04958548615960514,3.3033322923702935,0.06892330449398361,0.7520909710889916,0.0
112,0.007886322351782783,cool-down,1,0,0.5287467169570923,0.3535054418182373,0.23304635938644408,0.17524127703189848,0.0,85.01,0.4702647678375244,0.5982142857142857,7.999999956651167,1.0,0.008744025719352067,0.3032779023385874,0.9890974258522853,0.9983495844294653,0.988114939473779,0.951480246870719,0.04851975312928104,3.303277902338588,0.06891265168781252,0.7519499857550469,0.0
113,0.007508416487165862,cool-down,1,0,0.5219586375427246,0.34851740056991576,0.23057296131610872,0.17344123693466187,0.0,84.68,0.49394076976776125,0.5982142857142857,7.999999913302335,1.0,0.008771231800148433,0.30325971701240045,0.9894383763108412,0.998201726342711,0.9884083386882186,0.9519246197722452,0.048075380227754795,3.3032597170123985,0.06893820514456188,0.7522205351138974,0.0
114,0.007138183009179922,cool-down,1,0,0.5152950916290283,0.3438538338470459,0.22793617221832274,0.17144125794887544,0.0,84.09,0.5162643277645111,0.5982142857142857,7.999999978325584,1.0,0.0087606227342886,0.30323452744734236,0.9893137359863047,0.9984494885215369,0.9883301407479874,0.9525372353965974,0.04746276460340261,3.303234527447338,0.06893201534655392,0.7521415296568615,0.0
115,0.006775784314464717,cool-down,1,0,0.5089227802467347,0.33881144142150876,0.22614153805732726,0.17011133830547331,0.0,84.55,0.4887337842464447,0.5982142857142857,7.999999956651167,1.0,0.00877371058926325,0.3032055729264684,0.9894099279742716,0.998201726342711,0.9883585593584553,0.9530738895506505,0.04692611044934948,3.30320557292647,0.068941581356095,0.7522327121079162,0.0
116,0.006421379363065142,cool-down,1,0,0.5048626281738281,0.3360858907985687,0.22432299674510955,0.1687767364358902,0.0,85.62,0.45705181798934935,0.5982142857142857,7.999999956651167,1.0,0.008776214058426294,0.3031709048424116,0.9895754549509425,0.9984215153452686,0.9885950644912622,0.9538196026516692,0.04618039734833076,3.303170904842412,0.0689565470667099,0.7523802202967264,0.0
117,0.006075123608706093,cool-down,1,0,0.49714748313903806,0.3311121990013123,0.22072432485580445,0.16603528381824492,0.0,84.19,0.5107679849624633,0.5982142857142857,8.0,1.0,0.008854652575047856,0.3031454459679886,0.9893261072275888,0.9983016304347826,0.9882985370238418,0.9543387940167771,0.0456612059832229,3.303145445967988,0.06894165870655612,0.7522063245883847,0.0
118,0.005737168930605272,cool-down,1,0,0.4977817134284973,0.33186562328338626,0.22058218610286712,0.1659160905790329,0.0,84.77,0.48837931308746335,0.5982142857142857,8.0,1.0,0.008827991519038651,0.3031800113083642,0.9893213672101345,0.9980218989769821,0.9881365323615501,0.9539612412757581,0.046038758724241916,3.303180011308361,0.06893793578382379,0.7521813311323059,0.0
119,0.005407663566854007,cool-down,1,0,0.488855071144104,0.32521674079418184,0.21751410648822783,0.16363833017349244,0.0,85.91,0.4628086012840271,0.5982142857142857,7.999999934976751,1.0,0.00886333603623577,0.303114029366497,0.9894202924750345,0.998201726342711,0.9883315195817777,0.955174235889064,0.044825764110935924,3.303114029366494,0.06895135119778524,0.752297690049276,0.0
120,0.005086752049395094,cool-down,1,0,0.485356289100647,0.32244726939201357,0.2165297868347168,0.16290901970863342,0.0,86.6,0.4255191321372986,0.5982142857142857,7.999999891627919,1.0,0.00886807050979273,0.30309082518518665,0.9895059641669778,0.9984494885215369,0.9885767018398666,0.9557796975840693,0.04422030241593071,3.3030908251851865,0.06895962852130628,0.7523773651385177,0.0
121,0.004774575140626317,cool-down,1,0,0.47961511665344236,0.31896569841384886,0.21353335265159606,0.16064941817283632,0.0,86.38,0.4329005486488342,0.5982142857142857,7.999999913302335,1.0,0.008869658848694102,0.3030910513591318,0.989440175730859,0.9983415920716112,0.9884916190296182,0.9557941119994044,0.0442058880005956,3.303091051359134,0.06895502361963596,0.752327232333524,0.0
122,0.004471269771657399,cool-down,1,0,0.47670528621673586,0.3162435157203674,0.21322710442066192,0.16046177008628845,0.0,86.27,0.43333940777778623,0.5982142857142857,7.999999978325584,1.0,0.008933882514776831,0.30306395075311704,0.9896929841822065,0.9986213235294118,0.988850802259372,0.9563424774752859,0.043657522524714165,3.303063950753121,0.0689752980035941,0.7525362019388598,0.0
123,0.004176968982247515,cool-down,1,0,0.4698137843132019,0.3113344518470764,0.2106404498195648,0.15847933286190033,0.0,86.27,0.4377937017440796,0.5982142857142857,7.999999978325584,1.0,0.008902742231095379,0.30305855531409887,0.9895019642532329,0.9985214194373402,0.9886007918726147,0.9567072809199848,0.04329271908001522,3.3030585553140965,0.068962547547516,0.7523945070329529,0.0
124,0.0038918018624496233,cool-down,1,0,0.46841429449081423,0.3102155414676666,0.21023597675323485,0.15819875381946563,0.0,86.12,0.4375852621793747,0.5982142857142857,7.999999978325584,1.0,0.00895365539260886,0.30303129545357055,0.9896169374970829,0.9985414002557544,0.9887316812334768,0.9571279169958266,0.04287208300417342,3.3030312954535663,0.06897326010587973,0.7524989569370728,0.0
125,0.003615893495987335,cool-down,1,0,0.4640823504257202,0.3066080811405182,0.20926862466335297,0.15747426882743834,0.0,86.55,0.4189441571235657,0.5982142857142857,7.999999978325584,1.0,0.00895936771253632,0.3030067794782019,0.9895845252229735,0.9984215153452686,0.9886439953313764,0.9578218891492585,0.04217811085074149,3.3030067794782054,0.06897340229270138,0.7524894500066142,0.0
126,0.003349364905389038,cool-down,1,0,0.458103145275116,0.3028563287639618,0.2063253793525696,0.15524681616783143,0.0,86.98,0.41373450756073,0.5982142857142857,7.999999934976751,1.0,0.008984802629459988,0.3029878655356323,0.9894977138780267,0.9985014386189258,0.9886174416907912,0.958223017280364,0.04177698271963602,3.3029878655356373,0.06896924024825182,0.7524353405520541,0.0
127,0.0030923329989034107,cool-down,1,0,0.45368143321990967,0.30001225387573244,0.20424550116062165,0.15366917980194092,0.0,86.52,0.4298718242406845,0.5982142857142857,7.999999956651167,1.0,0.00898314771157774,0.30297416128583476,0.9893955922187747,0.9982296995189793,0.9883546097504209,0.9585988419440091,0.04140115805599086,3.302974161285831,0.06896348162007204,0.7523662479412744,0.0
128,0.0028449105192196317,cool-down,1,0,0.4539715632247925,0.3007803938865662,0.2036050064945221,0.1531911682319641,0.0,86.56,0.42463731145858763,0.5982142857142857,7.999999934976751,1.0,0.00904862274712121,0.3029872024671162,0.98947205202049,0.9977821291560103,0.9880770402186362,0.9583313986468498,0.041668601353150196,3.3029872024671127,0.06896752281297491,0.7524162654911596,0.0
129,0.002607205994014683,cool-down,1,0,0.44766147403717044,0.2952765325164795,0.2024900968694687,0.15238494101047517,0.0,87.07,0.4139008909702301,0.5982142857142857,7.999999934976751,1.0,0.009079496884210543,0.30294283749908246,0.9896305426002463,0.9982416879795396,0.9885486762237061,0.9594805981497021,0.04051940185029793,3.3029428374990837,0.06898295951013926,0.7525644637803776,0.0
130,0.0023793236883495163,cool-down,1,0,0.44234017703056333,0.29185189973831177,0.2000059858894348,0.150488276720047,0.0,87.24,0.41220631723403933,0.5982142857142857,7.999999934976751,1.0,0.009088481194339693,0.30293500934327694,0.9894303031589674,0.9983296036110509,0.9884373429791092,0.9597606578141528,0.040239342185847286,3.30293500934328,0.0689697656277114,0.7524170201570123,0.0
131,0.002161363558934981,cool-down,1,0,0.44256719776153564,0.292230719165802,0.1998453649044037,0.15033647820949556,0.0,86.99,0.4199582010269165,0.5982142857142857,7.999999978325584,1.0,0.009076022670011629,0.30293935052331655,0.9892419346458162,0.9981817455242967,0.9881500856345876,0.9597097714538769,0.04029022854612307,3.3029393505233178,0.06895620372029837,0.7522710512539744,0.0
132,0.0019534212102874844,cool-down,1,0,0.43931744393348693,0.2899204051494598,0.19851768410682677,0.14939703855514527,0.0,87.65,0.3992190657615662,0.5982142857142857,7.999999978325584,1.0,0.00912019891918383,0.30292453769994737,0.9896205890818935,0.9981617647058824,0.9885066323877906,0.9599561938239486,0.04004380617605146,3.3029245376999476,0.06898407008212341,0.7525682734263159,0.0
133,0.0017555878527937164,cool-down,1,0,0.43098003540039065,0.28306454402446746,0.19655295253276825,0.14791549067497253,0.0,87.4,0.4049260099887848,0.5982142857142857,7.999999978325584,1.0,0.009105220214802433,0.3028767475235093,0.9895515149206762,0.998261668797954,0.9885395117427992,0.9610887023494067,0.03891129765059332,3.302876747523512,0.06898398255670302,0.7525455756333697,0.0
134,0.0015679502627027138,cool-down,1,0,0.43125162462234495,0.2835923047065735,0.19624990857124328,0.14765931932449342,0.0,87.37,0.4066187873363495,0.5982142857142857,8.0,1.0,0.009186310894702647,0.30288869032249366,0.9893853303111727,0.9980218989769821,0.9880940187007875,0.9607899315521845,0.03921006844781549,3.302888690322496,0.06897120525668418,0.7524116609264092,0.0
135,0.001390590744062975,cool-down,1,0,0.42561322803497315,0.2797597779273987,0.19381580036640167,0.14585345050811768,0.0,87.46,0.4017969469547272,0.5982142857142857,7.999999978325584,1.0,0.0091583593854342,0.3028765296352494,0.9895776295296067,0.9982416879795396,0.9885087363860187,0.9613575080166692,0.038642491983330765,3.302876529635249,0.06898582865670853,0.7525655627587275,0.0
136,0.0012235870926211618,cool-down,1,0,0.4240484701347351,0.27916252419471743,0.1925777920436859,0.1448859463739395,0.0,87.39,0.3993670835018158,0.5982142857142857,8.0,1.0,0.009157576640559868,0.30285130602073146,0.9892874343315964,0.99838155370844,0.9882986072993949,0.9617501742699567,0.0382498257300433,3.3028513060207336,0.06896808460864946,0.7523605632283314,0.0
137,0.001067012561698319,cool-down,1,0,0.41897535425186155,0.2751503745174408,0.1911508855676651,0.14382497965335847,0.0,87.62,0.3985837131023407,0.5982142857142857,8.0,1.0,0.00914890199518678,0.30282587802464317,0.9893471435512728,0.9981018222506394,0.9882476396877747,0.9622556032122248,0.03774439678777514,3.3028258780246476,0.06897477331538536,0.7524219179290623,0.0
138,0.0009209358300585474,cool-down,1,0,0.4150857163524628,0.27209824308395386,0.1900163975572586,0.14298747387886046,0.0,87.58,0.3912470717906952,0.5982142857142857,7.999999934976751,1.0,0.00915264824024317,0.3028157054330903,0.989444344092513,0.998141783887468,0.9883172091315774,0.9624243564617908,0.03757564353820918,3.302815705433085,0.06898254934693471,0.7525021310687615,0.0
139,0.0007854209717842232,cool-down,1,0,0.4162539093399048,0.27250493258476255,0.19102035911560059,0.14374897630214692,0.0,87.49,0.39521027908325196,0.5982142857142857,7.999999978325584,1.0,0.009187586298635737,0.30282523710638215,0.9895073826355703,0.9980298913348361,0.988301883725559,0.9622487079761827,0.037751292023817294,3.302825237106381,0.06898600877496985,0.7525441726414436,0.0
140,0.0006605274281709927,cool-down,1,0,0.41565816837310793,0.272909832034111,0.1896854166316986,0.14274833790779115,0.0,87.71,0.3880892286300659,0.5982142857142857,7.999999934976751,1.0,0.00915587407706136,0.30282317362317596,0.9894993370756164,0.9980019181585678,0.9882783449214437,0.9624297298738719,0.03757027012612814,3.302823173623184,0.06898564756869731,0.7525393115591399,0.0
141,0.0005463099816548606,cool-down,1,0,0.4073485433769226,0.26649633655548094,0.1871582428789139,0.14085220732212067,0.0,87.75,0.39533666033744813,0.5982142857142857,7.999999956651167,1.0,0.009154472383670509,0.3027790583892258,0.9895307848520596,0.9984614769820972,0.9885913642775982,0.9631851856665843,0.0368148143334157,3.302779058389222,0.06899220512279743,0.7525907431722504,0.0
142,0.00044281873178278475,cool-down,1,0,0.40902918214797973,0.2686160267829895,0.18663481164455414,0.1404131559896469,0.0,87.64,0.3921328026294708,0.5982142857142857,7.999999978325584,1.0,0.009206393405541101,0.3027913424657594,0.9891876467048665,0.9981697570637363,0.9880507498446023,0.9629338973623407,0.037066102637659255,3.3027913424657616,0.06896705930007704,0.752322073777855,0.0
143,0.00035009907323737546,cool-down,1,0,0.40725786964416505,0.2675924313735962,0.18560866415977478,0.13966543871879578,0.0,87.52,0.39916638131141663,0.5982142857142857,7.999999934976751,1.0,0.009228508834811773,0.3027906098779599,0.9893731741649111,0.9982416879795396,0.9882684424710091,0.9631562332058197,0.03684376679418032,3.3027906098779667,0.06898006688218523,0.7524636238602299,0.0
144,0.0002681916759252917,cool-down,1,0,0.4064603021621704,0.26682538395881655,0.18554215194702148,0.13963491842746734,0.0,87.64,0.39585423030853273,0.5982142857142857,7.999999956651167,1.0,0.00919568180953237,0.3028001141988052,0.9895325264967311,0.9982816496163683,0.9884713993353003,0.96305460850601,0.03694539149398999,3.3028001141988015,0.06899022460761882,0.7525788295959643,0.0
145,0.0001971324671380559,cool-down,1,0,0.4019668872833252,0.26259183073043824,0.18515010773181914,0.13937505608081818,0.0,87.98,0.3913035725593567,0.5982142857142857,8.0,1.0,0.009225243639031594,0.30276372970279136,0.9897541897681058,0.99838155370844,0.9887338849284765,0.9636509903251668,0.03634900967483325,3.302763729702792,0.06900928698817396,0.7527701507242422,0.0
146,0.00013695261579316776,cool-down,1,0,0.40187356685638426,0.2627495877933502,0.1849062439918518,0.13912397891521455,0.0,87.79,0.39246520094871523,0.5982142857142857,7.999999978325584,1.0,0.009219941661947152,0.3027552260832075,0.9892627162396755,0.9980618606138107,0.988108450799342,0.9639393100348275,0.0360606899651725,3.302755226083204,0.06897588655501127,0.7524018184599411,0.0
147,8.767851876239075e-05,cool-down,1,0,0.40245947673797605,0.2636785073518753,0.18444036013126372,0.13878096885681152,0.0,87.78,0.3932644780635834,0.5982142857142857,8.0,1.0,0.009223350397819146,0.30276248378274206,0.9893544839166314,0.9982816496163683,0.9883203117743783,0.9637729481358053,0.03622705186419475,3.302762483782744,0.06898156520571916,0.7524670601117748,0.0
148,4.933178929321103e-05,cool-down,1,0,0.40018587218284607,0.26186067722797396,0.18380142041683198,0.13832519476413727,0.0,87.79,0.39225674619674683,0.5982142857142857,7.999999956651167,1.0,0.009228717239404266,0.30275893456814207,0.9894998924201711,0.9984694693399512,0.9885904981047297,0.9638575673713099,0.03614243262869013,3.302758934568144,0.06899204608262192,0.7525798136655416,0.0
149,2.192924752854042e-05,cool-down,1,0,0.4023387555217743,0.26471335695266723,0.18291200130462645,0.1376253989315033,0.0,87.71,0.39577859377861024,0.5982142857142857,7.999999956651167,1.0,0.009230453044768761,0.30277717573576635,0.9893064722990441,0.9984614769820972,0.9883997880894205,0.9635142113851465,0.03648578861485357,3.3027771757357667,0.06897674236971263,0.7524212599932446,0.0
