epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
76,0.025,cool-down,1,0,0.3432460655498505,0.2575799485588074,0.29085786873817443,0.08566611710309982,0.0,85.86,0.4433227770805359,0.5993303571428571,8.0,1.0,0.011737745587847062,0.30386567869882714,0.996435424860786,0.9992806905370843,0.9959578838799615,0.9631038521561781,0.036896147843821885,2.3038656786988243,0.05549224712924851,0.294541467143402,0.0
77,0.024476439502916086,cool-down,1,0,0.3460602229499817,0.25961366772651673,0.2934777902793884,0.08644655507564544,0.0,85.74,0.46176772775650027,0.5993303571428571,7.999999931880406,1.0,0.011649093191538538,0.3038764504170345,0.9965152873102662,0.9992806905370843,0.9960346054238127,0.9627255454392689,0.03727445456073107,2.303876450417036,0.055495825282419455,0.2945632396956024,0.0
78,0.02395310865677001,cool-down,1,0,0.3400799241065979,0.25501398369789124,0.28878143703460696,0.08506594087362289,0.0,86.18,0.45438659648895263,0.5993303571428571,8.0,1.0,0.011614325190229076,0.30382791942051435,0.996537720760726,0.9995604219948849,0.9962513029118023,0.9633415557844255,0.036658444215574536,2.3038279194205127,0.05550094805548046,0.2945780155018217,0.0
79,0.023430237011767174,cool-down,1,0,0.331556689491272,0.2480782263660431,0.28337470910072327,0.08347846312761306,0.0,86.78,0.42906750407218935,0.5993303571428571,8.0,1.0,0.01154626446909138,0.30376507318811774,0.9965644888865673,0.9995404411764706,0.9962715602591824,0.9644594084271385,0.03554059157286154,2.30376507318812,0.05550745428913909,0.29459645431725723,0.0
80,0.022908053916692112,cool-down,1,0,0.3299965449714661,0.24710010150909423,0.2813610163593292,0.08289644370317459,0.0,86.49,0.4365449398994446,0.5993303571428571,8.0,1.0,0.011511031006063734,0.30374665744306595,0.9966845975812438,0.9996003836317136,0.9964212470347314,0.9645554804436082,0.03544451955639188,2.3037466574430643,0.05551561213893179,0.2946350533631227,0.0
81,0.02238678841830867,cool-down,1,0,0.32422683148384096,0.24242355834007262,0.2776992727565765,0.0818032733798027,0.0,87.45,0.4153303522109985,0.5993303571428571,8.0,1.0,0.011501901051295655,0.30369597983035795,0.9964677064924898,0.9996203644501279,0.9962168538661869,0.9654280988456648,0.0345719011543352,2.303695979830354,0.055507565574003805,0.294579399893195,0.0
82,0.0218666691608924,cool-down,1,0,0.3278577661705017,0.24563930547714233,0.27908203402519227,0.0822184607386589,0.0,86.3,0.45685416946411134,0.5993303571428571,7.999999931880406,1.0,0.011486879749489682,0.30373113648639316,0.9965905891659924,0.9995004795396419,0.9962792760880707,0.9646884459058952,0.035311554094104816,2.3037311364863933,0.05551161410233278,0.2946098628059782,0.0
83,0.02134792428593972,cool-down,1,0,0.31592968095779417,0.23525357996940613,0.27383555377960206,0.08067610158443451,0.0,85.25,0.46465426993370057,0.5993303571428571,7.999999863760812,1.0,0.011466783205313342,0.3036561213317713,0.996598599207066,0.9994804987212276,0.9962424367590024,0.9661286637911102,0.03387133620888986,2.3036561213317728,0.05551803939567214,0.29462477723180486,0.0
84,0.02083078133209744,cool-down,1,0,0.3125893460845947,0.2330172588634491,0.27008191653251645,0.0795720873260498,0.0,86.56,0.4300700839996338,0.5993303571428571,8.0,1.0,0.011451611428388528,0.3036348969821579,0.9966136811639342,0.9994804987212276,0.9962978693835266,0.966472764606671,0.033527235393329045,2.303634896982158,0.055520569102292326,0.2946327769126199,0.0
85,0.020315467135356886,cool-down,1,0,0.30907212736129763,0.23066377591133116,0.26617508376121524,0.07840835064411163,0.0,86.02,0.4699261905193329,0.5993303571428571,8.0,1.0,0.01143214525654912,0.3036098903501028,0.9964492939927084,0.9994205562659847,0.9961046792966936,0.9669122101400819,0.033087789859918074,2.303609890350105,0.05551341072775115,0.29458838163111306,0.0
86,0.019802207729556015,cool-down,1,0,0.30682304942131045,0.228676457862854,0.2652659392786026,0.07814659117937088,0.0,85.52,0.4597495222568512,0.5993303571428571,8.0,1.0,0.011437416475798403,0.30358751120772604,0.9964950610609615,0.9996403452685422,0.9962668842671777,0.9672819283002477,0.03271807169975222,2.3035875112077235,0.055517738816810484,0.29460563882590407,0.0
87,0.019291228247233613,cool-down,1,0,0.3055458916759491,0.2280041786432266,0.2632196130466461,0.07754171272993088,0.0,84.52,0.5212849472522736,0.5993303571428571,8.0,1.0,0.011426959386361497,0.3036020010321169,0.9964710626455829,0.9995604219948849,0.9962228222576248,0.9670132166894195,0.032986783310580435,2.3036020010321168,0.0555152500016339,0.2945961341759658,0.0
88,0.018782752820878636,cool-down,1,0,0.3005421843528748,0.2238779192495346,0.2602305690383911,0.07666426525592804,0.0,86.68,0.43070198736190796,0.5993303571428571,7.999999931880406,1.0,0.01147359556385449,0.30356392712098546,0.996512118507834,0.9995204603580563,0.9961907810262401,0.967732866554309,0.03226713344569097,2.3035639271209867,0.055520571514415355,0.2946146348565188,0.0
89,0.018277004484618366,cool-down,1,0,0.30055455152511595,0.2236419989299774,0.26104059964179993,0.0769125524187088,0.0,83.02,0.6021921764373779,0.5993303571428571,8.0,1.0,0.011439459065773658,0.30355815585970786,0.996610236594744,0.9994005754475703,0.9962361052518001,0.9680348364898311,0.03196516351016891,2.303558155859706,0.055526494072665925,0.2946446035852481,0.0
90,0.017774205076388206,cool-down,1,0,0.2910331784057617,0.21623862634658814,0.25385894916534424,0.07479455214500427,0.0,86.46,0.44333034477233885,0.5993303571428571,8.0,1.0,0.01147524846185531,0.30350756962720077,0.9965682118140218,0.999440537084399,0.996212798768602,0.9689100151476653,0.031089984852334728,2.3035075696272025,0.055528191220761226,0.2946406481810111,0.0
91,0.017274575140626316,cool-down,1,0,0.28611759664535524,0.2121721872997284,0.2509707901763916,0.07394540893316269,0.0,87.96,0.38986709628105165,0.5993303571428571,8.0,1.0,0.011473463183002812,0.3034812694680521,0.9965950352761447,0.9995404411764706,0.9963116743375579,0.9695791759149498,0.030420824085050226,2.3034812694680573,0.055531783918885136,0.29465297832699555,0.0
92,0.01677833383153542,cool-down,1,0,0.2807621244239807,0.20830155320644378,0.24596595396995544,0.07246057080984115,0.0,88.25,0.3798954023361206,0.5993303571428571,8.0,1.0,0.011508183620337929,0.30344752458849417,0.9964055899159073,0.9994205562659847,0.9960382521304938,0.9702469323907057,0.029753067609294297,2.303447524588494,0.05552391124191017,0.29460260420753204,0.0
93,0.016285698816954627,cool-down,1,0,0.2783581119632721,0.2062167952632904,0.24482943682670594,0.07214131625890732,0.0,86.67,0.4507802484989166,0.5993303571428571,8.0,1.0,0.011490348194326674,0.3034378790645729,0.9966175118675622,0.9995204603580563,0.9963261695469127,0.9705787246184581,0.029421275381541923,2.303437879064568,0.05553648904426002,0.29466686335334624,0.0
94,0.01579688618288306,cool-down,1,0,0.2699963353729248,0.19928026688575745,0.24003282430171966,0.07071606863498688,0.0,88.2,0.39474972014427184,0.5993303571428571,8.0,1.0,0.011544041468628816,0.30340280544433335,0.9964300168444739,0.999448529442253,0.996096383732603,0.9712088553192061,0.028791144680793936,2.3034028054443314,0.055528839741786566,0.2946172993196881,0.0
95,0.015312110338697428,cool-down,1,0,0.2678125102519989,0.1979782498550415,0.2370128311920166,0.06983426082849503,0.0,88.2,0.38617640771865847,0.5993303571428571,8.0,1.0,0.011542848377887691,0.3034095267308924,0.9965608022402009,0.9995004795396419,0.9962452503726306,0.9712892026852464,0.02871079731475362,2.3034095267308965,0.05553559580251169,0.29465485501218414,0.0
96,0.014831583923104994,cool-down,1,0,0.2638366954994202,0.19486214344024658,0.23413381960868834,0.06897455210208893,0.0,87.42,0.41978550362586975,0.5993303571428571,7.999999931880406,1.0,0.011608007430498089,0.3033611336650486,0.9963751256923237,0.999380594629156,0.9959856960779566,0.9722522916391377,0.027747708360862246,2.303361133665047,0.05552910561607313,0.29460803858925955,0.0
97,0.014355517710873185,cool-down,1,0,0.2628037057971954,0.19377657026529313,0.2342270217514038,0.06902713545322418,0.0,89.01,0.3494286996841431,0.5993303571428571,7.999999931880406,1.0,0.01162379062069314,0.3033770106141109,0.9967241217108334,0.9996403452685422,0.9964630573301974,0.9721953888683368,0.02780461113166321,2.303377010614107,0.05554728590042545,0.29470858080241685,0.0
98,0.01388412052037682,cool-down,1,0,0.25931432487487793,0.19140355904579162,0.23047898623943328,0.06791076595306396,0.0,88.59,0.3619785048484802,0.5993303571428571,7.999999863760812,1.0,0.011663905012288265,0.3033652936142783,0.996573988433994,0.9995804028132992,0.99629993054568,0.9724928616257884,0.027507138374211537,2.303365293614281,0.05553985416735266,0.294666145150711,0.0
99,0.013417599122003463,cool-down,1,0,0.2532875617599487,0.1861988508462906,0.22766638080596924,0.06708871129512786,0.0,88.95,0.35086912002563475,0.5993303571428571,8.0,1.0,0.011698538370962654,0.30333164897388387,0.9966107164807332,0.9996003836317136,0.9963558848251772,0.9733262120000542,0.026673787999945832,2.3033316489738884,0.055544577144832484,0.29468261743660784,0.0
100,0.012956158147457115,cool-down,1,0,0.24982928075790406,0.18348383467197418,0.2251742021369934,0.0663454454112053,0.0,86.79,0.4528905848503113,0.5993303571428571,8.0,1.0,0.011759659741073847,0.3033219266201377,0.996498513252229,0.9996403452685422,0.9962890143589596,0.9736591925096634,0.02634080749033662,2.303321926620135,0.055539105644836106,0.29465108119663347,0.0
101,0.012499999999999995,cool-down,1,0,0.24401780378341675,0.17879580292701722,0.2213369267654419,0.06522199999570846,0.0,88.54,0.39016979563236237,0.5993303571428571,7.999999931880406,1.0,0.01177728661735143,0.30329559012654705,0.9965790959880175,0.9995204603580563,0.9962971410178163,0.9744304078619194,0.025569592138080646,2.3032955901265453,0.05554569384483573,0.2946793037468261,0.0
102,0.012049324765671748,cool-down,1,0,0.24215305494308473,0.1772402789402008,0.22031189061164855,0.06491277640938758,0.0,88.43,0.3790664378643036,0.5993303571428571,8.0,1.0,0.011829582841268607,0.30329309457900805,0.9964579287392404,0.9993206521739131,0.9960376262055028,0.9745508263178189,0.025449173682181123,2.303293094579009,0.05553913789812779,0.2946438919655241,0.0
103,0.01160433012552509,cool-down,1,0,0.23760938199043274,0.17365302445411682,0.21699560797691345,0.06395635664224625,0.0,89.14,0.3601412188529968,0.5993303571428571,8.0,1.0,0.011911021212914161,0.30327431227287743,0.9967963008014747,0.9995404411764706,0.9964907376662545,0.975135657336096,0.02486434266390398,2.3032743122728774,0.05555949771596746,0.2947470784467292,0.0
104,0.0111652112689164,cool-down,1,0,0.23274891349792481,0.17021038722991944,0.21221943604469298,0.06253852609395981,0.0,89.42,0.3424457332134247,0.5993303571428571,7.999999931880406,1.0,0.0119089311254876,0.30326097623295767,0.996617693882769,0.9996203644501279,0.9963599037941154,0.9757281316210852,0.024271868378914836,2.3032609762329637,0.0555506044935367,0.2946965006691146,0.0
105,0.010732160807889211,cool-down,1,0,0.2264551051235199,0.1648839229917526,0.20896412240982057,0.06157118227481842,0.0,88.69,0.3795696016788483,0.5993303571428571,7.999999931880406,1.0,0.011969808023422956,0.30323360106211233,0.9964854750791778,0.9995004795396419,0.9961632153262263,0.9762672746882719,0.023732725311728084,2.3032336010621113,0.0555454188800544,0.29466198270686844,0.0
106,0.010305368692688175,cool-down,1,0,0.22166600296974182,0.16087498247146606,0.20628403094291686,0.06079102039575577,0.0,89.07,0.3676383645296097,0.5993303571428571,7.999999931880406,1.0,0.012012213402028595,0.3032131803688169,0.9966168998147521,0.9995204603580563,0.9963119351650442,0.9769191961459187,0.02308080385408133,2.3032131803688145,0.05555437240839199,0.2947042566889349,0.0
107,0.00988502212844063,cool-down,1,0,0.2179372456407547,0.15810351054430008,0.20303016681194305,0.05983373511552811,0.0,88.1,0.388652675819397,0.5993303571428571,7.999999931880406,1.0,0.012034623617572444,0.30319421269767877,0.9966103187607377,0.9997002877237852,0.9964254606715248,0.977468171083104,0.022531828916896028,2.3031942126976768,0.055555510140358734,0.29470546302597844,0.0
108,0.009471305493042243,cool-down,1,0,0.2125499326610565,0.15384817078590393,0.19920248038768767,0.05870176165342331,0.0,89.33,0.3528453006267548,0.5993303571428571,8.0,1.0,0.012059852281319243,0.3031737279252395,0.9965547942139609,0.9994205562659847,0.9961796936476627,0.9779675073940736,0.022032492605926435,2.3031737279252433,0.05555405357691228,0.29469247432842444,0.0
109,0.009064400256282757,cool-down,1,0,0.20880310240745545,0.15090829521656035,0.19643329518318176,0.05789480671644211,0.0,89.06,0.35356413016319277,0.5993303571428571,7.999999931880406,1.0,0.012134772259742022,0.3031623044982896,0.9967019564050543,0.999508471897496,0.9963897776115885,0.9782968905880628,0.021703109411937198,2.303162304498292,0.055563168778426396,0.29473790766973024,0.0
110,0.008664484900247372,cool-down,1,0,0.20381770600318908,0.14683319833755493,0.19337300810813904,0.05698450743675232,0.0,89.69,0.34483684606552123,0.5993303571428571,7.999999931880406,1.0,0.012184117455035448,0.30314770841611693,0.996554506251879,0.9993206521739131,0.9961444407777713,0.9788884921451969,0.02111150785480314,2.303147708416115,0.0555561115151816,0.29469674178936406,0.0
111,0.008271734841028545,cool-down,1,0,0.1981770577812195,0.1421811445569992,0.19000164216041565,0.05599591342687607,0.0,89.39,0.3535935287475586,0.5993303571428571,8.0,1.0,0.012258447773222412,0.3031225405492234,0.9966230467152413,0.9995404411764706,0.9963411662889563,0.9795892302642393,0.0204107697357607,2.303122540549223,0.05556194138790656,0.29472121797732986,0.0
112,0.007886322351782783,cool-down,1,0,0.1965646351623535,0.14129024110794067,0.18756553654670716,0.05527439444541931,0.0,89.53,0.34884603087902066,0.5993303571428571,8.0,1.0,0.0122897661557155,0.3031148277179209,0.9965737503202979,0.9994005754475703,0.9961937801612307,0.9800408081630306,0.01995919183696932,2.303114827717918,0.05555981117389582,0.2947079320851672,0.0
113,0.007508416487165862,cool-down,1,0,0.19088383853912352,0.13658045407772065,0.18427605435848235,0.05430338423013687,0.0,89.09,0.37319806146621703,0.5993303571428571,8.0,1.0,0.012316590241555656,0.30309087802864576,0.9965076955687969,0.9995804028132992,0.9962429875303107,0.9806450754785172,0.019354924521482814,2.3030908780286445,0.05555803290417612,0.29469238722072355,0.0
114,0.007138183009179922,cool-down,1,0,0.18643527322292328,0.13327436482429506,0.18040980356693267,0.053160908226966855,0.0,89.39,0.3484769562244415,0.5993303571428571,8.0,1.0,0.012370108161121607,0.3030674272242031,0.9964559430356525,0.9994085678054244,0.9961009650584072,0.9812213879107209,0.018778612089279056,2.303067427224199,0.05555702016202319,0.2946810057277721,0.0
115,0.006775784314464717,cool-down,1,0,0.18362694664001464,0.1311847620534897,0.17792471526622772,0.052442183839082716,0.0,89.65,0.34501388626098634,0.5993303571428571,7.999999931880406,1.0,0.012476345258099692,0.30307271067270153,0.9966885874338467,0.9995604219948849,0.9964006247422884,0.9813297906190234,0.018670209380976684,2.3030727106726996,0.0555695670882623,0.2947489224869182,0.0
116,0.006421379363065142,cool-down,1,0,0.17932119068861008,0.12791347280979157,0.17444264070510865,0.05140771795511246,0.0,89.47,0.3465675112247467,0.5993303571428571,8.0,1.0,0.012481852168483394,0.3030639968875078,0.9965654364632218,0.9996403452685422,0.9963359052262952,0.9819290147108191,0.01807098528918098,2.30306399688751,0.05556339982918189,0.2947139578990007,0.0
117,0.006075123608706093,cool-down,1,0,0.17840741446495056,0.12715389370441438,0.17389984856128693,0.0512535208773613,0.0,88.85,0.369544989490509,0.5993303571428571,8.0,1.0,0.012518400326371193,0.30305958119658977,0.9966300760998446,0.9995204603580563,0.9963142066965323,0.9820393561707128,0.017960643829287165,2.3030595811965893,0.05556735171885291,0.2947338094214998,0.0
118,0.005737168930605272,cool-down,1,0,0.1706481298828125,0.1206880651807785,0.16953290588378905,0.04996006460428238,0.0,90.27,0.32389154543876647,0.5993303571428571,8.0,1.0,0.012595553084143571,0.30301557789833283,0.9965208989884847,0.9995004795396419,0.9962292494981185,0.9830656147673916,0.016934385232608335,2.303015577898331,0.055564774790712895,0.2947088715942201,0.0
119,0.005407663566854007,cool-down,1,0,0.16847599815368652,0.11889959337711334,0.16822014957427978,0.04957640445590019,0.0,90.04,0.3340535753726959,0.5993303571428571,7.999999931880406,1.0,0.012623464289520468,0.303019012031879,0.9965748186306576,0.9995804028132992,0.9963142553253856,0.9833055431275721,0.01669445687242786,2.303019012031884,0.0555675043482285,0.294724239026836,0.0
120,0.005086752049395094,cool-down,1,0,0.1608186294555664,0.11284759624004365,0.16277922119140625,0.047971033182144164,0.0,89.98,0.32623026847839354,0.5993303571428571,8.0,1.0,0.01270771844844733,0.30297859245996256,0.9965025724657356,0.9994205562659847,0.9961401224136353,0.9842255793873916,0.01577442061260838,2.302978592459962,0.055566699130562225,0.29470962362490033,0.0
121,0.004774575140626317,cool-down,1,0,0.16014884046554564,0.11247433633089066,0.1617863204908371,0.047674503979682925,0.0,90.48,0.3215204506874084,0.5993303571428571,8.0,1.0,0.012771151560757841,0.30299302719232,0.9964162432934012,0.9994804987212276,0.9960818444676411,0.9842739013759682,0.015726098624031865,2.3029930271923207,0.05556073485894397,0.2946816825560902,0.0
122,0.004471269771657399,cool-down,1,0,0.15579844388961792,0.10896372223377228,0.15892161931037904,0.046834721578359606,0.0,90.16,0.3212033631324768,0.5993303571428571,8.0,1.0,0.012805451638996601,0.3029756807111359,0.9965122572296415,0.9995404411764706,0.9962274166934021,0.9848745634488743,0.015125436551125764,2.302975680711132,0.05556746960233592,0.29471297089675214,0.0
123,0.004176968982247515,cool-down,1,0,0.1508260903072357,0.10494175671577453,0.15568428072452545,0.045884333517551425,0.0,90.59,0.3073441150188446,0.5993303571428571,7.999999931880406,1.0,0.012868705338665418,0.30296553220602573,0.9965877525336907,0.9995004795396419,0.9962787484878775,0.9852147338640355,0.014785266135964552,2.3029655322060236,0.05557249105745878,0.29473699466267694,0.0
124,0.0038918018624496233,cool-down,1,0,0.14605396716833113,0.10134672963142395,0.15167468769073486,0.04470723775148392,0.0,90.2,0.3319213237285614,0.5993303571428571,7.999999931880406,1.0,0.012898232122617108,0.3029488719426777,0.9966583927269177,0.9994205562659847,0.9962703506355091,0.9858009539296865,0.014199046070313515,2.3029488719426787,0.05557775570436252,0.29476066446342647,0.0
125,0.003615893495987335,cool-down,1,0,0.14224657699108123,0.09813558921813965,0.14967367580890656,0.04411098771095276,0.0,90.36,0.3224409062862396,0.5993303571428571,8.0,1.0,0.012943705610398735,0.3029204257935764,0.9965168352017317,0.9995604219948849,0.9962454051008005,0.9864879840475214,0.01351201595247859,2.30292042579358,0.0555721298301425,0.2947235494501058,0.0
126,0.003349364905389038,cool-down,1,0,0.1375240311193466,0.09445940001487732,0.1461112746477127,0.043064631358385085,0.0,90.24,0.3153181833267212,0.5993303571428571,8.0,1.0,0.012943008781543799,0.302900886259718,0.9965981222174661,0.9995804028132992,0.9963329371893802,0.9870606686757959,0.012939331324204155,2.3029008862597147,0.055578223545795565,0.2947508533874836,0.0
127,0.0030923329989034107,cool-down,1,0,0.13604975926876067,0.09331825498104096,0.14498796305656433,0.042731504406929015,0.0,90.33,0.31519244577884675,0.5993303571428571,8.0,1.0,0.01297214680484363,0.3028904935764268,0.9965231016163936,0.9995404411764706,0.9962442773382377,0.9872657350262107,0.012734264973789225,2.3028904935764274,0.05557486336678187,0.294730392194905,0.0
128,0.0028449105192196317,cool-down,1,0,0.13464975118160247,0.09220346364021301,0.14402202763080596,0.04244628726601601,0.0,90.23,0.3154502191543579,0.5993303571428571,8.0,1.0,0.013056283018418722,0.302897907350624,0.9965108916582659,0.9994804987212276,0.9961769355227575,0.9872340116354511,0.012765988364548939,2.3028979073506215,0.05557359296362889,0.29472554686145286,0.0
129,0.002607205994014683,cool-down,1,0,0.12954819997787476,0.08823783495903015,0.14013909178733824,0.04131036490321159,0.0,90.45,0.31751976180076597,0.5993303571428571,7.999999931880406,1.0,0.01302852328600628,0.30288556288352125,0.9967334044863806,0.9995604219948849,0.9964472773434866,0.9878174458318354,0.012182554168164578,2.302885562883524,0.05558698604118722,0.29479341629878025,0.0
130,0.0023793236883495163,cool-down,1,0,0.12676106016635894,0.08625559764385224,0.13743415197372436,0.04050546248435974,0.0,90.58,0.31586581387519835,0.5993303571428571,7.999999931880406,1.0,0.013084218438182558,0.30285838836127565,0.9965058898986758,0.9994205562659847,0.9961603584191988,0.9882498973470819,0.011750102652918043,2.302858388361275,0.055576464221772696,0.29473066292977923,0.0
131,0.002161363558934981,cool-down,1,0,0.12287193203926086,0.08293018111228943,0.13551826337814332,0.03994175085902214,0.0,90.62,0.30832976031303405,0.5993303571428571,8.0,1.0,0.013126863898443324,0.30284471307106325,0.9965491711026262,0.9994205562659847,0.9962042795727625,0.9887461837600259,0.011253816239974079,2.302844713071059,0.055579969175440606,0.29474574509275975,0.0
132,0.0019534212102874844,cool-down,1,0,0.12104449139595032,0.08165401211500167,0.13364882698535918,0.03939047909975052,0.0,90.62,0.31157789974212646,0.5993303571428571,8.0,1.0,0.013187667421464409,0.30283968494946467,0.9965311287309203,0.9995404411764706,0.9962522832633894,0.989017328033057,0.010982671966942985,2.3028396849494666,0.05557936464068077,0.29474124869699103,0.0
133,0.0017555878527937164,cool-down,1,0,0.11790984651565552,0.07904429025650024,0.13188018029212953,0.03886555639743805,0.0,90.71,0.3084056499004364,0.5993303571428571,8.0,1.0,0.013204287205423628,0.3028425203168411,0.9964509162756489,0.9994605179028133,0.9961182465943534,0.9892038347775979,0.01079616522240212,2.3028425203168377,0.055574665272381425,0.29471705312324525,0.0
134,0.0015679502627027138,cool-down,1,0,0.11504041905879975,0.07707265709996224,0.12882162481069565,0.037967762082815174,0.0,90.57,0.30913719434738157,0.5993303571428571,8.0,1.0,0.013272639962711505,0.30282590073479904,0.9965560332588528,0.9995404411764706,0.9962779653956518,0.9896027055542792,0.01039729444572078,2.302825900734797,0.05558185517666749,0.29475092168269434,0.0
135,0.001390590744062975,cool-down,1,0,0.11299538079738616,0.07541557275772094,0.12749470141410826,0.03757980800747871,0.0,90.76,0.31219541249275207,0.5993303571428571,8.0,1.0,0.01323760547009962,0.3028246948815708,0.9966127742891726,0.9995004795396419,0.9963174437927773,0.9899002336480124,0.010099766351987638,2.302824694881572,0.055585113629987096,0.2947678999873818,0.0
136,0.0012235870926211618,cool-down,1,0,0.11195689556121827,0.07458905637264251,0.12679558257102966,0.03736783919095993,0.0,90.72,0.31731799511909486,0.5993303571428571,8.0,1.0,0.013262872650687183,0.30281155708129964,0.9964529423762465,0.999380594629156,0.9960635665737455,0.9900228516829898,0.009977148317010201,2.3028115570813013,0.055577245016817434,0.2947228157258608,0.0
137,0.001067012561698319,cool-down,1,0,0.10846378190279007,0.0718055740737915,0.12437793276548385,0.03665820775270462,0.0,90.75,0.30963605027198793,0.5993303571428571,7.999999931880406,1.0,0.013287727787558521,0.302796009429592,0.9965158813749738,0.9994804987212276,0.9961548427791547,0.9904348734394669,0.009565126560533137,2.30279600942959,0.05558199532822944,0.2947440261250913,0.0
138,0.0009209358300585474,cool-down,1,0,0.10564388913154601,0.06966946963071823,0.12206269712924957,0.03597441935777664,0.0,90.77,0.30903695611953735,0.5993303571428571,7.999999863760812,1.0,0.01330273166032774,0.3027779087413726,0.9964831803765748,0.9996203644501279,0.9962582341240495,0.9908963077513459,0.009103692248654182,2.3027779087413687,0.05558161414016915,0.294737374133833,0.0
139,0.0007854209717842232,cool-down,1,0,0.10504719871044159,0.06911874788284302,0.12187932137012482,0.03592845089077949,0.0,90.79,0.3120068974494934,0.5993303571428571,8.0,1.0,0.013334046783191817,0.3027824603114041,0.9966931372042507,0.9995804028132992,0.9964072373517029,0.9908652918418045,0.009134708158195476,2.3027824603114033,0.055592960295759594,0.29479870982900397,0.0
140,0.0006605274281709927,cool-down,1,0,0.10488484608888626,0.06937329176187515,0.1204767625784874,0.03551155419051647,0.0,90.9,0.30987682480812073,0.5993303571428571,8.0,1.0,0.013334517101091998,0.30279562219250594,0.9965965551183656,0.9994605179028133,0.9962715812961159,0.9907273147112269,0.009272685288773168,2.302795622192506,0.05558652626325451,0.2947679538261403,0.0
141,0.0005463099816548606,cool-down,1,0,0.10062738488197327,0.06563853225708008,0.11870516201972961,0.03498885247588158,0.0,90.81,0.31076478843688965,0.5993303571428571,8.0,1.0,0.01336399745196104,0.3027589427436554,0.996566966671468,0.9995204603580563,0.9962785029045457,0.991462784959837,0.008537215040163006,2.302758942743657,0.0555878007189767,0.2947653187167769,0.0
142,0.00044281873178278475,cool-down,1,0,0.10036986960887909,0.06552589506387711,0.11822170286655426,0.03484397477507591,0.0,90.7,0.31269563412666324,0.5993303571428571,8.0,1.0,0.013355397951922246,0.30277088449313083,0.9964908628207644,0.9994804987212276,0.9961661258926782,0.9913418713737937,0.008658128626206341,2.302770884493129,0.055582602422358796,0.29474081601293767,0.0
143,0.00035009907323737546,cool-down,1,0,0.09811988147258759,0.06391460305690766,0.11605767241477967,0.03420527834534645,0.0,90.94,0.3118843634128571,0.5993303571428571,7.999999931880406,1.0,0.01337851011859519,0.30275473894284594,0.9964535696732114,0.9995204603580563,0.99616618915592,0.9916303843793357,0.008369615620664319,2.302754738942848,0.05558180985741512,0.294732480827442,0.0
144,0.0002681916759252917,cool-down,1,0,0.1015436019539833,0.0670992290353775,0.11687507854700088,0.0344443728774786,0.0,91.05,0.3112086485385895,0.5993303571428571,7.999999931880406,1.0,0.013366266419844968,0.30278153309212696,0.9964167756192824,0.9994605179028133,0.9960866062842366,0.9911869500604127,0.008813049939587293,2.3027815330921273,0.055577623616163876,0.29471713249195736,0.0
145,0.0001971324671380559,cool-down,1,0,0.09847779642105102,0.06437022238731384,0.11570433671951294,0.03410757398366928,0.0,90.96,0.3107988231658936,0.5993303571428571,8.0,1.0,0.01336126568328057,0.302758935802529,0.9966669030811476,0.999440537084399,0.9963204731111941,0.9915899210573768,0.008410078942623285,2.3027589358025304,0.055593376408292455,0.294794881200981,0.0
146,0.00013695261579316776,cool-down,1,0,0.09711703841686249,0.06324050420999527,0.11491514338970184,0.033876534272432327,0.0,90.82,0.3100046652317047,0.5993303571428571,7.999999931880406,1.0,0.013368142768740654,0.302751638051014,0.9966978842340162,0.9995883951711533,0.9964516858005767,0.991715873141423,0.008284126858577094,2.3027516380510145,0.055595683231004084,0.2948052582205522,0.0
147,8.767851876239075e-05,cool-down,1,0,0.09785098286867142,0.06398847670912743,0.11489164253234864,0.03386250615000725,0.0,90.96,0.3120613760471344,0.5993303571428571,7.999999863760812,1.0,0.013387148933751243,0.3027596804381754,0.9964976359511275,0.9995604219948849,0.9962440018763628,0.9915825337400217,0.008417466259978312,2.302759680438174,0.05558387067275062,0.29474468361172745,0.0
148,4.933178929321103e-05,cool-down,1,0,0.09405260996818543,0.060905407392978665,0.1124557840681076,0.03314720263004303,0.0,90.9,0.311024923992157,0.5993303571428571,7.999999863760812,1.0,0.013388441343392645,0.30273871458454404,0.9965729006111165,0.9996403452685422,0.9963392723551796,0.9920778754727005,0.007922124527299495,2.302738714584545,0.0555897433512833,0.2947704476653255,0.0
149,2.192924752854042e-05,cool-down,1,0,0.09503176210880279,0.06202034222006798,0.1119860437464714,0.03301141983151436,0.0,90.95,0.314222979927063,0.5993303571428571,8.0,1.0,0.01339082486395325,0.30274458931793685,0.9966398235172262,0.9995004795396419,0.9963057827766594,0.9919655504434005,0.008034449556599493,2.302744589317935,0.05559300551904086,0.2947892584382555,0.0
