epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
71,0.010305368692688175,cool-down,1,0,1.771301845474243,1.7307779335403441,0.26728131999969484,0.040523809360265735,6.428772261187987e-08,47.02,2.243564204788208,0.5998883928571429,8.142857142857142,0.9821428571428572,0.025857995230970637,0.22810041586656485,0.494806556407448,0.6579783407928389,0.4078741910131386,0.8954093606423235,0.1045906393576766,2.228100415866561,0.03055641034819151,0.1516911651837655,0.0002466930281973116
72,0.009677323658675586,cool-down,1,0,1.7498235313415527,1.7091392601013184,0.268172811050415,0.04068416661977768,6.440931384531723e-08,47.45,2.2627951725006104,0.5998883928571429,8.142857142857142,0.9821428571428572,0.026111644692718983,0.22811481633995542,0.4951966168249355,0.6573789162404092,0.40843639071182825,0.896035197293362,0.10396480270663795,2.228114816339963,0.03057994284933855,0.1518099079601432,0.00024643021330135673
73,0.009064400256282757,cool-down,1,0,1.734087184829712,1.6933867491149903,0.26855106479644775,0.0407003275346756,6.417810407810975e-08,47.12,2.2707673065185547,0.5998883928571429,8.142857142857142,0.9821428571428572,0.026378379436209798,0.22807143853853462,0.49461673821329766,0.65625,0.40764882931928803,0.8972299236928105,0.10277007630718943,2.228071438538536,0.030545815680164328,0.15163469780847624,0.0002452301312358426
74,0.008467203366908708,cool-down,1,0,1.7135267342758178,1.6725630618286134,0.26977573907375335,0.040963565632104876,6.430633036188738e-08,48.81,2.153689625167847,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02670144454376506,0.22804166070427412,0.495565521175904,0.6569393382352942,0.40852096608227784,0.898327906265893,0.10167209373410706,2.2280416607042763,0.030605671375948326,0.15192749137139283,0.00024484538774266755
75,0.007886322351782783,cool-down,1,0,1.6962745837783813,1.6553163716125487,0.27002941329956054,0.04095810425043106,6.44810769108517e-08,48.99,2.1427276557922363,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02690110616718552,0.22810397015167486,0.49504042910340496,0.6559003356777494,0.40771205898593454,0.898674007114547,0.101325992885453,2.228103970151678,0.030570840385388376,0.15176283653046235,0.0002443616362547115
76,0.0073223304703363135,cool-down,1,0,1.6795363102722167,1.6384022543334962,0.27110824447154996,0.04113394313573837,6.45720299257846e-08,49.26,2.1596684658050536,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02710466753757958,0.22808531575357183,0.4951635755388938,0.6563199328644501,0.40814995396015286,0.8994595359658342,0.10054046403416587,2.2280853157535687,0.030579135626230228,0.15180165885472754,0.00024383512982115656
77,0.006775784314464717,cool-down,1,0,1.6624295415115355,1.6210260904312135,0.27292369173049924,0.04140334092617035,6.453276384263518e-08,50.36,2.0822694332122804,0.5998883928571429,8.142857142857142,0.9821428571428572,0.027338533046921448,0.2280773117870384,0.49520568061820075,0.6576386668797954,0.4082180946455587,0.9001502597423465,0.09984974025765343,2.228077311787032,0.030582136177346023,0.1518151635154774,0.0002433196752424012
78,0.0062472232592385105,cool-down,1,0,1.646299073677063,1.6048316082382201,0.27365543429374695,0.04146735298037529,6.447995839153009e-08,49.89,2.0928644191741945,0.5998883928571429,8.142857074737549,0.9821428656578064,0.027644318029550568,0.2280595085819398,0.49467589498480874,0.6561500959079284,0.4077880284213044,0.9010298883213717,0.09897011167862836,2.228059508581945,0.030550008962605246,0.1516536595034399,0.00024241698880557094
79,0.005737168930605272,cool-down,1,0,1.6249467180633546,1.5832305564117433,0.2748263378238678,0.041716050624847414,6.452988802038818e-08,50.19,2.1293158248901367,0.5998883928571429,8.142857142857142,0.9821428571428572,0.027897943443219577,0.2280596105635781,0.49540010426203,0.6561800671355499,0.4084328808976561,0.9019462234528778,0.09805377654712219,2.2280596105635846,0.030594756863146878,0.15187572235704264,0.0002420855712192334
80,0.00524612469060774,cool-down,1,0,1.6076115470504762,1.565551467781067,0.2772580027294159,0.04205996723771095,6.454383634718397e-08,50.68,2.100244882583618,0.5998883928571429,8.142857142857142,0.9821428571428572,0.028124885201188072,0.22806858180275655,0.49511157056254806,0.6572590313299232,0.40834630004432804,0.9026173873020865,0.09738261269791351,2.228068581802752,0.030576588643878674,0.15178672411818273,0.00024145148797453687
81,0.004774575140626317,cool-down,1,0,1.5911631292724608,1.5489496203231812,0.27803277883529665,0.042213398324251174,6.455333059193435e-08,50.77,2.091240971374512,0.5998883928571429,8.142857074737549,0.9821428656578064,0.028420656121202877,0.22804692264707996,0.49556024780358804,0.656559702685422,0.4081199960711667,0.9035148041327591,0.09648519586724089,2.228046922647075,0.030605154674273126,0.15192558381689672,0.00024098743608290347
82,0.004322985643135957,cool-down,1,0,1.574447335205078,1.5321020658874511,0.27918648227214815,0.04234515660762787,6.449026720929396e-08,51.08,2.0497914978027345,0.5998883928571429,8.142857074737549,0.9821428656578064,0.028586671388308917,0.2280948697345362,0.49510008294868957,0.6561500959079284,0.4079547506159224,0.9039226460182453,0.09607735398175467,2.228094869734539,0.030574729685004427,0.15178146498338888,0.00024051839612391143
83,0.003891801862449629,cool-down,1,0,1.5548253563690186,1.5122114888763427,0.2808313147163391,0.042613755761384965,6.457801013766584e-08,51.57,2.0363118095397947,0.5998883928571429,8.142857142857142,0.9821428571428572,0.028826388996094465,0.22809641491096785,0.49533637794082425,0.657488810741688,0.40851304373320413,0.9044052400552404,0.09559475994475967,2.2280964149109628,0.03058951584557519,0.15185418747441912,0.00024022315633615343
84,0.0034814493249014063,cool-down,1,0,1.5380837426376344,1.4949202194595337,0.28441870589256285,0.043163411750793454,6.475587222212198e-08,50.72,2.0864897747039794,0.5998883928571429,8.142857142857142,0.9821428571428572,0.029029812846731926,0.2281431773304704,0.4952464336553193,0.6572490409207161,0.40816877599414964,0.9046567686835824,0.09534323131641768,2.22814317733047,0.030582023529523043,0.15182365374343892,0.0002400449712369577
85,0.0030923329989034107,cool-down,1,0,1.519911738014221,1.4765182767486573,0.2859204276943207,0.043393349734544756,6.467952463253823e-08,51.13,2.069843350982666,0.5998883928571429,8.142857142857142,0.9821428571428572,0.029273928874837502,0.22809478215682988,0.49538618703479964,0.6577585517902813,0.40853271905875876,0.9057509919719013,0.09424900802809869,2.2280947821568335,0.03059260552579086,0.15186948022251823,0.00023925661523003096
86,0.0027248368952908055,cool-down,1,0,1.4997270938110352,1.4560853514099121,0.28781159947395324,0.04364163222908974,6.46038373315605e-08,52.19,2.000482483291626,0.5998883928571429,8.142857142857142,0.9821428571428572,0.029457799258774946,0.228119715159945,0.4949062163262721,0.6566695971867008,0.4078041781549868,0.9062340100250585,0.09376598997494144,2.228119715159939,0.030561998217210083,0.15172086207781277,0.00023868051757325084
87,0.0023793236883495163,cool-down,1,0,1.4826978802108766,1.4385202291488648,0.29107544784545897,0.044177535161972044,6.48303570369535e-08,52.13,2.0160643989562987,0.5998883928571429,8.142857074737549,0.9821428656578064,0.02957582425525678,0.22813538462320848,0.49550741350711763,0.6570092710997443,0.4086083924145345,0.9066289265442382,0.09337107345576176,2.228135384623206,0.030598386448946826,0.15190405114422886,0.00023871259096735537
88,0.0020561343579004773,cool-down,1,0,1.4673873777389526,1.422645757675171,0.2949755475234985,0.04474150708675385,6.478914826629989e-08,52.26,1.9943530700683594,0.5998883928571429,8.142857142857142,0.9821428571428572,0.029829353958900486,0.2281332286347614,0.4950101390823989,0.6573489450127877,0.4082635115936894,0.9070045614181577,0.0929954385818423,2.228133228634756,0.0305679274779048,0.15175196936579646,0.0002381588614842076
89,0.0017555878527937164,cool-down,1,0,1.4579559859848021,1.4128493314361572,0.297614096827507,0.045106538890600206,6.501316663388934e-08,52.65,2.005892770767212,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02993549095533256,0.22823857232156872,0.49466508257267117,0.6558403932225064,0.407717364332865,0.9067117136610133,0.09328828633898664,2.228238572321564,0.03054216530730103,0.15163941794321423,0.00023834717125988117
90,0.0014779807761443637,cool-down,1,0,1.440275262184143,1.3948284349823,0.2996307116699219,0.04544671030282974,6.494661317674399e-08,52.66,1.982369448852539,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030175318093305186,0.22814896530579293,0.49508395714833,0.6569593190537084,0.40819484376541487,0.9079261948080624,0.09207380519193761,2.2281489653057847,0.03057178704702955,0.15177354069256166,0.00023753722179045204
91,0.0012235870926211618,cool-down,1,0,1.4285078092193604,1.3826858115386962,0.3022179951953888,0.04582188209533691,6.50410735420337e-08,53.37,1.9704197860717774,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030254452439424182,0.22823957282605226,0.4950202680990824,0.655940297314578,0.407835167044264,0.9077396010193983,0.09226039898060166,2.2282395728260593,0.030564201046275698,0.15174844599154952,0.00023772589103037174
92,0.0009926578580764262,cool-down,1,0,1.4188404483413697,1.37281329914093,0.303355418548584,0.0460270347070694,6.507577870479508e-08,52.52,1.990482939529419,0.5998883928571429,8.142857074737549,0.9821428656578064,0.030350762885063887,0.22821774743691786,0.495251613962071,0.656809462915601,0.4083430369186889,0.9081952579490974,0.09180474205090262,2.2282177474369202,0.0305792719794117,0.15182057942752167,0.0002374983383318007
93,0.0007854209717842259,cool-down,1,0,1.4048592098999024,1.3582327949905395,0.3070993744659424,0.04662630166530609,6.508994893010822e-08,53.28,1.9798735019683837,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030486222772326852,0.2281926333202797,0.4954765560986746,0.6564498081841432,0.4081630271566493,0.9087353304523946,0.0912646695476054,2.2281926333202833,0.030594300677632674,0.15189126970410022,0.00023715641583849054
94,0.0006020809515313169,cool-down,1,0,1.3910097149658203,1.3440793452453614,0.3093562488269806,0.04693025685071945,6.508082786922387e-08,53.08,1.9711815162658692,0.5998883928571429,8.142857142857142,0.9821428571428572,0.03054363250599376,0.22817778385919876,0.4952324857111172,0.6567595108695652,0.4082540645242652,0.9092902047249972,0.0907097952750028,2.2281777838592043,0.03057970006980331,0.15181716989788013,0.0002366407646554082
95,0.000442818731782782,cool-down,1,0,1.3814775788497924,1.334074162940979,0.31267481895446775,0.04740330069065094,6.510518966251766e-08,53.47,1.9608514335632323,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030629314232750664,0.22821056353822994,0.49486193441978804,0.6573289641943734,0.4083624135350327,0.9091346371356789,0.09086536286432115,2.2282105635382297,0.030555538243237923,0.15170160675003908,0.00023660005520349168
96,0.00030779148512155856,cool-down,1,0,1.370996263999939,1.3230902955245971,0.31578256784439085,0.04790585330009461,6.506462163315518e-08,53.38,1.9727197193145751,0.5998883928571429,8.142857142857142,0.9821428571428572,0.03064521398794438,0.22816825148113673,0.4951089447569054,0.6569892902813299,0.40812512565299375,0.9098148028868849,0.09018519711311516,2.2281682514811343,0.030572483858859335,0.15177992467156345,0.00023617790599445316
97,0.0001971324671380559,cool-down,1,0,1.3552487817001342,1.3066780868148804,0.3202422831439972,0.048570582193136216,6.506245502350793e-08,53.49,1.9733792594909667,0.5998883928571429,8.142857142857142,0.9821428571428572,0.03066541941370815,0.22814648529026624,0.4951046545944555,0.6572890025575447,0.40814811608675494,0.910080164061178,0.08991983593882197,2.2281464852902717,0.030573037617054277,0.1517798539457421,0.00023597158431296666
98,0.0001109508849230001,cool-down,1,0,1.3464695597839356,1.2972139624023438,0.32461710029602053,0.04925548342227936,6.501005932022963e-08,53.73,1.957132894897461,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030670931579412093,0.2280926438155371,0.4952600203892764,0.6576986093350383,0.4087019938489665,0.9106791950857548,0.08932080491424521,2.2280926438155344,0.03058470245083874,0.15183065269884333,0.00023557348003119794
99,4.933178929321103e-05,cool-down,1,0,1.3356903050231934,1.285853468208313,0.32862762592315675,0.04983671910047531,6.489419331273893e-08,54.05,1.9537584636688232,0.5998883928571429,8.142857142857142,0.9821428571428572,0.03063423717061856,0.228030807039714,0.4951261069311205,0.6563598945012787,0.40813945268121216,0.9113140993410974,0.08868590065890261,2.228030807039718,0.03057903746491666,0.15179356152587414,0.00023496025807478858
100,1.233599085671e-05,cool-down,1,0,1.3170278902816772,1.266097201309204,0.3357043156337738,0.05093057363152504,6.477619484940079e-08,53.77,1.9428698455810547,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030581518841375197,0.22793828895375368,0.4950894273989036,0.656130115089514,0.4082413321870672,0.9121291969743226,0.08787080302567737,2.2279382889537582,0.03058044146703179,0.15178790368367764,0.00023426780343320985
