epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
71,0.010305368692688175,cool-down,1,0,1.7675360432052611,1.726805453414917,0.26862156464099884,0.040730488424301145,6.436940877392771e-08,45.82,2.3612661739349363,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02597341636594917,0.2281056063471909,0.49486360879962704,0.6575987052429667,0.40817904761990015,0.8957056500722685,0.10429434992773148,2.2281056063471945,0.030559778392312702,0.15170842231190618,0.0002464950161873437
72,0.009677323658675586,cool-down,1,0,1.7553619385528565,1.7143959650802612,0.2699504104280472,0.04096586479663849,6.462161709578141e-08,48.31,2.233524312019348,0.5998883928571429,8.142857006617955,0.9821428741727556,0.026229905762842724,0.22815604282776714,0.4953668943375273,0.6566695971867008,0.4084899028777466,0.8959691958201815,0.10403080417981843,2.2281560428277727,0.030588708146783192,0.1518594317041582,0.00024661857046919065
73,0.009064400256282757,cool-down,1,0,1.7350157823181152,1.6941776442718506,0.2691583840417862,0.04083802909731865,6.458355382619629e-08,46.62,2.2811053817749025,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02646436695275562,0.2281168466885084,0.49520665125163926,0.6562899616368286,0.40811774511928756,0.8971306254034457,0.1028693745965543,2.2281168466885077,0.03058051713018712,0.1518129119729198,0.00024561578917592337
74,0.008467203366908708,cool-down,1,0,1.7198242056274413,1.6787427255249023,0.27068264284133914,0.04108137167572975,6.455085699826668e-08,48.91,2.1800719593048097,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02675532820701067,0.22810694125585093,0.49518677306449627,0.6582780530690537,0.4085852962244502,0.8979330632997595,0.10206693670024043,2.2281069412558554,0.030579587155090064,0.15180727897883542,0.0002450220980471584
75,0.007886322351782783,cool-down,1,0,1.698886326942444,1.6579141065216065,0.2700323554515839,0.04097211163640022,6.446607319958275e-08,48.22,2.188093955230713,0.5998883928571429,8.142857142857142,0.9821428571428572,0.027010690138143088,0.22809187976787937,0.4951849351910984,0.6556605658567775,0.40761025718715793,0.8989565619422347,0.10104343805776532,2.228091879767872,0.03058027247548505,0.15180791982187952,0.00024420807456642
76,0.0073223304703363135,cool-down,1,0,1.6797887673187255,1.6381840623474122,0.2740834866952896,0.04160459813714027,6.457084824887716e-08,48.62,2.1585843254089356,0.5998883928571429,8.142857074737549,0.9821428656578064,0.02727172867993691,0.22812221397636556,0.4954083696045839,0.6579084079283888,0.4086585393189774,0.8994193056507793,0.10058069434922065,2.2281222139763712,0.030592800672710405,0.15187449472071635,0.0002440109249816965
77,0.006775784314464717,cool-down,1,0,1.6585242073440551,1.6169193061828613,0.27420285485267637,0.04160478950381279,6.453759056739728e-08,49.88,2.1241940563201904,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02750751477599676,0.22811695185423536,0.49529246292303286,0.6571890984654731,0.40851843719134856,0.9002550424974592,0.09974495750254073,2.228116951854238,0.030585937720722812,0.15183938832818247,0.00024331126805365302
78,0.0062472232592385105,cool-down,1,0,1.6433518057250978,1.6015473113250733,0.2755591362094879,0.04180438136458397,6.460292852580096e-08,49.64,2.1155142084121703,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02774643134658358,0.2281532755130483,0.4951337680716039,0.6562100383631714,0.40766749216619963,0.900599164197512,0.09940083580248801,2.2281532755130553,0.030574637194776464,0.15178846384764885,0.0002430174522895355
79,0.005737168930605272,cool-down,1,0,1.623799135055542,1.5818185943222045,0.2769591143417358,0.04198043136835098,6.450266196907251e-08,50.62,2.0771102684020994,0.5998883928571429,8.142857006617955,0.9821428741727556,0.027987883891910315,0.22811804064361055,0.49483837461684976,0.6561800671355499,0.40778547902698714,0.9016682626036427,0.09833173739635731,2.2281180406436056,0.030557784894785896,0.15170002745847638,0.00024205411549515523
80,0.00524612469060774,cool-down,1,0,1.6071310789108277,1.5646544483947753,0.2800505615520477,0.04247651988625526,6.449802286624617e-08,51.12,2.06543284072876,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02820509236438998,0.22809797951087007,0.49517114536689066,0.6581381873401535,0.4086628061197603,0.9025932315670316,0.09740676843296842,2.228097979510873,0.03057902175027212,0.1518030988978303,0.00024153712764316728
81,0.004774575140626317,cool-down,1,0,1.5893681996154785,1.546955025024414,0.279428395280838,0.04241306638836861,6.458327660993745e-08,50.61,2.0991814392089845,0.5998883928571429,8.142857142857142,0.9821428571428572,0.02850954796719764,0.22812047934212926,0.49535121461924386,0.6557105179028133,0.40779843324285636,0.9030198586718811,0.09698014132811895,2.228120479342132,0.030589379349741236,0.15185712706562163,0.00024129804870993036
82,0.004322985643135957,cool-down,1,0,1.5702652892684936,1.5274830477142334,0.28197277059555054,0.042782130811214444,6.453786895917801e-08,50.72,2.0617060400009155,0.5998883928571429,8.142857142857142,0.9821428571428572,0.028737683065368662,0.2281163671189455,0.49535911101514424,0.6578484654731458,0.40841068510356765,0.9039743477121338,0.09602565228786615,2.228116367118939,0.030590247828851697,0.15186012353022998,0.0002405446773164838
83,0.003891801862449629,cool-down,1,0,1.5523730691528321,1.509259774208069,0.28379125380039216,0.04311318401694298,6.457310370478808e-08,51.05,2.062619885635376,0.5998883928571429,8.142857074737549,0.9821428656578064,0.028924004623799453,0.22811347463120635,0.4958265307156936,0.656809462915601,0.40868721033453637,0.9046876778840409,0.09531232211595911,2.2281134746312046,0.03061889031208546,0.15200309768743386,0.00024030850591674164
84,0.0034814493249014063,cool-down,1,0,1.5370423472213746,1.4934738542556762,0.2871492460155487,0.04356837823748588,6.472491175600225e-08,51.52,2.0531886837005615,0.5998883928571429,8.142857142857142,0.9821428571428572,0.029140079460505928,0.22818370198372534,0.4952947663910249,0.6575787244245525,0.40857470752028247,0.9045443690341451,0.09545563096585481,2.228183701983722,0.03058332542466276,0.15183590605494066,0.00024019788775109333
85,0.0030923329989034107,cool-down,1,0,1.5190112211608886,1.4752660459518432,0.2883593694639206,0.04374506194710732,6.4628826378339e-08,51.56,2.06207434463501,0.5998883928571429,8.142857142857142,0.9821428571428572,0.029324924955809756,0.22815960756714765,0.4952169257356688,0.656999280690537,0.4084446408483378,0.9054335377100483,0.09456646228995165,2.2281596075671506,0.030579396151009422,0.15181340109356248,0.00023949769604534045
86,0.0027248368952908055,cool-down,1,0,1.4977389483642578,1.4536004625701904,0.2908034694957733,0.044138375475406645,6.464945553489087e-08,50.98,2.048134373474121,0.5998883928571429,8.142857074737549,0.9821428656578064,0.029657530964219143,0.22814058987680216,0.49542834485888176,0.656999280690537,0.4084078361235006,0.9061782510994035,0.09382174890059644,2.228140589876797,0.0305933887771581,0.15187963689381181,0.00023899446297017565
87,0.0023793236883495163,cool-down,1,0,1.484809103012085,1.4400892721557617,0.294798651304245,0.044719720047712325,6.470132583217491e-08,52.17,2.020609746551514,0.5998883928571429,8.142857142857142,0.9821428571428572,0.0298352529560881,0.2282196348727927,0.49519795072657985,0.6550311700767263,0.4079033270135255,0.9063856191647327,0.09361438083526728,2.228219634872795,0.03057616501090067,0.15180442489578672,0.00023876019524391085
88,0.0020561343579004773,cool-down,1,0,1.4703911407470702,1.4255602460479737,0.295595367937088,0.04483078283309937,6.472059764973892e-08,52.11,2.013003199005127,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030032165099068413,0.22822569751774097,0.4949778804312582,0.6564697890025576,0.40781695973080445,0.9068581586908502,0.09314184130914986,2.228225697517738,0.03056231369864173,0.15173655727615315,0.00023831247329775558
89,0.0017555878527937164,cool-down,1,0,1.4531175621795653,1.4076625621795655,0.29963928199768064,0.04545488774061203,6.481791081114352e-08,51.86,2.005153125,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030142745485396256,0.22824687641014038,0.49519668843435205,0.6574388586956522,0.40826737434815263,0.907237106195801,0.09276289380419894,2.2282468764101364,0.030574924401909034,0.1518022724513438,0.0002381645578484169
90,0.0014779807761443637,cool-down,1,0,1.4379948091888428,1.3923130701828004,0.3011473470878601,0.045681623929739,6.485504709871747e-08,52.56,2.0083616008758547,0.5998883928571429,8.142857142857142,0.9821428571428572,0.03025994760849114,0.22823098489710902,0.4950839096627882,0.6570991847826086,0.40819608437283267,0.9077277624850992,0.09227223751490074,2.2282309848971127,0.030568385635164695,0.1517683571145597,0.00023777639770086265
91,0.0012235870926211618,cool-down,1,0,1.4277460792541503,1.3814491284561157,0.305076864528656,0.046296837114095685,6.500967394231338e-08,52.45,2.003412995147705,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030340726021677256,0.2282580106433379,0.49551773520991627,0.6575087915601023,0.40860746736111847,0.9078091113921016,0.09219088860789833,2.2282580106433456,0.030594067486223914,0.1518996561658833,0.0002379511552622806
92,0.0009926578580764262,cool-down,1,0,1.4153627168273926,1.368692396659851,0.3077217839050293,0.04667020414710045,6.506593419999263e-08,52.91,1.9864263523101806,0.5998883928571429,8.142857006617955,0.9821428741727556,0.03050125761157168,0.22829859375184317,0.49505846198562464,0.656309942455243,0.40792981624755714,0.9076456155465997,0.09235438445340031,2.228298593751843,0.030564076946344537,0.1517563859496438,0.0002378877214229176
93,0.0007854209717842259,cool-down,1,0,1.4014090278244018,1.3543288497161865,0.3104998131847382,0.047080064125061036,6.493497760629908e-08,52.44,1.9856074769973755,0.5998883928571429,8.142857142857142,0.9821428571428572,0.03060154232662171,0.22825972658304633,0.4949125384202089,0.657119165601023,0.4078961506371608,0.9085158820042525,0.09148411799574752,2.228259726583045,0.030556884465165222,0.15171441077529768,0.00023708540805195605
94,0.0006020809515313169,cool-down,1,0,1.3882755625534058,1.340953382987976,0.31159248429298403,0.04732206701040268,6.503730442773304e-08,53.28,1.9629028106689452,0.5998883928571429,8.142857074737549,0.9821428656578064,0.030726440167719766,0.22825224617781373,0.4958759405271477,0.657239050511509,0.4087616150336497,0.9088915402017286,0.0911084597982714,2.228252246177815,0.03061655806172334,0.15201003467691016,0.00023728369949330613
95,0.000442818731782782,cool-down,1,0,1.3775193878936767,1.329580807914734,0.31611169060707095,0.047938463329076766,6.489234982154813e-08,53.48,1.9684372062683106,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030832024790080532,0.22822952435889404,0.4951172001526484,0.6574088874680307,0.4081750543754729,0.9094934519142142,0.09050654808578588,2.2282295243588885,0.030570604652402942,0.15177880256272744,0.00023645816959496125
96,0.00030779148512155856,cool-down,1,0,1.3675270854187012,1.318797554130554,0.32102254340171815,0.048729418294429776,6.50886267817441e-08,53.65,1.9585661651611328,0.5998883928571429,8.142857142857142,0.9821428571428572,0.03083710645192436,0.22827700378758933,0.4954212955806566,0.6556705562659847,0.40805825267149054,0.9093354114943453,0.09066458850565469,2.2282770037875816,0.030587618595044837,0.15186933964669827,0.00023673145918820366
97,0.0001971324671380559,cool-down,1,0,1.3563047272109985,1.3070391362953186,0.32489830187797547,0.04926547815561295,6.49806467140479e-08,53.28,1.963971272277832,0.5998883928571429,8.142857074737549,0.9821428656578064,0.030851141483123814,0.2282281009654742,0.4949489894425473,0.6576186860613811,0.4084225853385828,0.9098396847010268,0.09016031529897314,2.228228100965469,0.030560154915427837,0.1517271603648376,0.00023614449088381532
98,0.0001109508849230001,cool-down,1,0,1.3399422824478149,1.29027375579834,0.3276464178943634,0.04966841394901276,6.483027519152529e-08,53.42,1.962703307723999,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030858242950801338,0.22815771383045477,0.49487374795367345,0.6576686381074168,0.40821244058859013,0.9105856611448175,0.08941433885518242,2.2281577138304502,0.030558493696802618,0.15170862946165461,0.00023546178523787682
99,4.933178929321103e-05,cool-down,1,0,1.3281612354278565,1.277686740837097,0.3328146277809143,0.05047438193202019,6.47696938858644e-08,54.19,1.961426664352417,0.5998883928571429,8.142857142857142,0.9821428571428572,0.030815029217462455,0.22810957225753875,0.4948281375191096,0.6582880434782609,0.40817550099109445,0.911088381277021,0.08891161872297906,2.228109572257542,0.030557502713623223,0.15169743335587538,0.00023504776856809542
100,1.233599085671e-05,cool-down,1,0,1.3140867669677734,1.2622680811309814,0.3413130810070038,0.05181857371687889,6.476448274042923e-08,53.94,1.9468300434112549,0.5998883928571429,8.142857142857142,0.9821428571428572,0.03076575435365417,0.22802470748900217,0.4955281625928171,0.656809462915601,0.4083915919903904,0.9118073877623624,0.08819261223763761,2.228024707488997,0.030604112132350435,0.15191718580051375,0.00023477947521192302
