epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
72,0.02709194608330789,cool-down,1,0,1.310029792098999,1.2218235237121582,0.3436097599029541,0.08820541496753692,8.599263234646059e-07,58.04,1.5552363315582276,0.6,8.172413735554136,0.9784482830557331,0.01652473967988044,0.22806926121704937,0.837280850581196,0.9711876598465473,0.8244484201111757,0.8684616521801181,0.13153834781988197,2.2280692612170494,0.05170617558474594,0.25668287855309896,0.00045156675450735707
73,0.02656976298823284,cool-down,1,0,1.3036048029708862,1.2160028449249267,0.34131821504592896,0.08760110355854034,8.573594291738118e-07,57.53,1.5724273750305175,0.6,8.172413751996796,0.9784482810004005,0.016684386361358237,0.22806300818944497,0.8371770198997635,0.9716072570332481,0.8245587603515371,0.8689441371451864,0.1310558628548137,2.228063008189442,0.05170019708805021,0.2566517377335766,0.00045089397081228723
74,0.026046891343229996,cool-down,1,0,1.2991727710342407,1.2118606995773316,0.34020143968582156,0.08731121638298035,8.54881914347061e-07,57.71,1.5273951375961303,0.6,8.172413751996796,0.9784482810004005,0.016866753865354533,0.228015210564811,0.8371987127891892,0.9714953644806162,0.8245600617450216,0.8699010534359671,0.1300989465640329,2.2280152105648154,0.051704777539914586,0.2566632857793074,0.0004496357875939548
75,0.025523560497083927,cool-down,1,0,1.2889731439208985,1.20195242477417,0.33921494444847106,0.08701987192869186,8.531427517300472e-07,57.19,1.57947691822052,0.6,8.172413760218127,0.9784482799727341,0.01700091846929542,0.2279743804546783,0.8367903331661468,0.9711357097491584,0.8240562477684996,0.8708564570492796,0.12914354295072045,2.2279743804546794,0.05168232109358845,0.2565423855268946,0.0004481595075765557
76,0.025,cool-down,1,0,1.2789324864196778,1.192388805618286,0.33697948439598086,0.0865428304219246,8.473747443349566e-07,55.45,1.6211772411346435,0.6,8.172413743775467,0.9784482820280667,0.017153935611312246,0.22786483764698226,0.837568049540605,0.9700447570942247,0.8242017750240043,0.8723543789380651,0.12764562106193483,2.2278648376469845,0.05173754058719779,0.25679172413536006,0.0004465882977052625
77,0.024476439502916086,cool-down,1,0,1.273150902671814,1.1871652614212036,0.33534173442840576,0.08598479692697525,8.451867968324223e-07,56.59,1.5879169887542726,0.6,8.172413735554136,0.9784482830557331,0.017261052953785862,0.22788457551210206,0.8363167017012301,0.97036844629156,0.8230892258227024,0.8726160517129142,0.1273839482870858,2.2278845755121046,0.051658859550612564,0.25640593977010806,0.0004456306325651679
78,0.02395310865677001,cool-down,1,0,1.2606580045318603,1.1752049266433715,0.3331881861782074,0.0854522384262085,8.403885975894809e-07,57.61,1.5273703779220582,0.6,8.172413768439457,0.9784482789450679,0.017329798774504714,0.22773672035861336,0.8363905930153245,0.9706202045730923,0.8232180669789424,0.874415955275221,0.12558404472477905,2.2277367203586147,0.05167342558655469,0.2564438984278524,0.0004432039691052886
79,0.023430237011767174,cool-down,1,0,1.255445549850464,1.1701842162322997,0.3323105743598938,0.08526049337863922,8.410358454239031e-07,59.58,1.4784101844787598,0.6,8.172413760218127,0.9784482799727341,0.0174824833781619,0.22773882097821704,0.8367933205631383,0.9707880434782609,0.8237559688670556,0.8746011865413402,0.12539881345865977,2.227738820978213,0.05169827015661257,0.25656718926019195,0.0004431660403411168
80,0.022908053916692112,cool-down,1,0,1.252152949256897,1.1673262236404418,0.330357949590683,0.08482588468313217,8.401904354650469e-07,56.35,1.560657427597046,0.6,8.172413760218127,0.9784482799727341,0.01756373111656385,0.22774878773277954,0.8374235598022676,0.970488331202046,0.8241127404715399,0.8749595728066876,0.12504042719331238,2.227748787732782,0.05173642971044037,0.25675936570144653,0.0004430847999906934
81,0.02238678841830867,cool-down,1,0,1.245027975883484,1.1606738263702392,0.3290439115715027,0.08435331334114075,8.331013083079597e-07,59.21,1.45731019115448,0.6,8.172413760218127,0.9784482799727341,0.01760461467623325,0.22768002690044928,0.8360665458852373,0.9698569373706417,0.8227042447575523,0.875890924345197,0.12410907565480303,2.227680026900452,0.051657286248469006,0.2563503723659129,0.0004410930827875149
82,0.0218666691608924,cool-down,1,0,1.2405236194610596,1.1560266478157044,0.32882109337806703,0.08449613493919372,8.351204408791091e-07,59.01,1.461323607444763,0.6,8.172413776660788,0.9784482779174015,0.017662584930176622,0.22768395318708176,0.8380564280483119,0.9718270460358056,0.8252556663949776,0.875974312157887,0.12402568784211297,2.227683953187084,0.05177997933626611,0.25696010653778084,0.0004420411041227928
83,0.02134792428593972,cool-down,1,0,1.2277675023269654,1.1439603475189208,0.326472504529953,0.08380631942749023,8.302098599961028e-07,58.91,1.5158349752426148,0.6,8.172413727332806,0.9784482840833992,0.017720713962575997,0.22751539104922386,0.8371359680009924,0.9701966112836853,0.8237452834768368,0.877833844298292,0.122166155701708,2.2275153910492227,0.05173422805187227,0.25669485511800466,0.0004390437040164464
84,0.02083078133209744,cool-down,1,0,1.221924469718933,1.1382005089187621,0.3263560670852661,0.08372313172101975,8.27099001926399e-07,57.46,1.5454206321716308,0.6,8.172413760218127,0.9784482799727341,0.017796505230543172,0.2274619053536968,0.8366067600067314,0.9700567455547849,0.8233035147342536,0.8785430883507594,0.12145691164924055,2.2274619053537013,0.05170525235045986,0.25653823663299163,0.0004377782378879501
85,0.020315467135356886,cool-down,1,0,1.2167125896835327,1.1336334823608398,0.3238586400604248,0.08307828273534774,8.245242645170947e-07,57.93,1.5318882863998413,0.6,8.172413760218127,0.9784482799727341,0.017755333193706285,0.22740598443562854,0.8365547214932454,0.9709598784861357,0.8235449502840066,0.8793296713353423,0.12067032866465771,2.227405984435629,0.051705830004883255,0.256528000394243,0.00043668321628254964
86,0.019802207729556015,cool-down,1,0,1.2019330266571044,1.1193449201965333,0.32164144528388977,0.08258728456020355,8.203157902426028e-07,59.38,1.459494840812683,0.6,8.172413776660788,0.9784482779174015,0.017842323972907817,0.2272536639994595,0.8372350284815444,0.9709918479175519,0.8242657692231181,0.8807293595865254,0.11927064041347454,2.227253663999463,0.0517579623676667,0.2567519720948114,0.0004351136508827756
87,0.019291228247233613,cool-down,1,0,1.1925149940872193,1.1100265023040772,0.32107881368637087,0.08248766573905945,8.179227509572229e-07,59.61,1.4503500356674195,0.6,8.172413768439457,0.9784482789450679,0.017882970225965154,0.22716830484634126,0.8376712324979055,0.9701886189258312,0.8241626562364875,0.881843923455309,0.11815607654469093,2.2271683048463427,0.051790832629511986,0.25689468147454986,0.0004337947172016427
88,0.018782752820878636,cool-down,1,0,1.1932651499557496,1.1108591091156006,0.32131868245124817,0.08240521883487702,8.164370164195133e-07,60.42,1.4322484637260438,0.6,8.172413751996796,0.9784482810004005,0.01788645650356494,0.22717199316993775,0.8362425248641188,0.9706961317440433,0.8230895307057958,0.8819289789785205,0.11807102102147954,2.2271719931699394,0.05170218898601058,0.25645606615012034,0.0004329659777890593
89,0.018277004484618366,cool-down,1,0,1.183213537979126,1.1013762240219116,0.31889255927085874,0.08183649696350098,8.143821762860171e-07,59.7,1.4602755882263183,0.6,8.172413751996796,0.9784482810004005,0.017924514253912813,0.22707565933218335,0.8367139129992336,0.970684143283483,0.8236421775025176,0.8829027761888626,0.11709722381113741,2.227075659332186,0.05173762801202824,0.2566101357859244,0.00043189864951040586
90,0.017774205076388206,cool-down,1,0,1.1719872323608398,1.0902025118255616,0.3183042115211487,0.08178390318870545,8.108664713472535e-07,60.39,1.4252005502700806,0.6,8.172413727332806,0.9784482840833992,0.01797068166016633,0.2269647317213414,0.8377251766831674,0.9717431266594421,0.8252290270822432,0.8841262255483271,0.11587377445167288,2.226964731721338,0.05180774534464843,0.2569318243483379,0.00043071245547010996
91,0.017274575140626316,cool-down,1,0,1.1618402389526368,1.0805593459320069,0.31662306646347044,0.0812800813126564,8.056867062441597e-07,61.4,1.3925854806900024,0.6,8.172413760218127,0.9784482799727341,0.017897732483608455,0.22685860587268655,0.836946169891016,0.9718190536779516,0.8243625391169888,0.885325986253636,0.11467401374636403,2.226858605872682,0.051766604672286554,0.25670355999654376,0.0004286869350498358
92,0.01677833383153542,cool-down,1,0,1.1542372124481202,1.0735845696258546,0.31444891715049744,0.08065183574199676,8.040550123223511e-07,60.44,1.4182430908203125,0.6,8.172413751996796,0.9784482810004005,0.017971844990448706,0.22674458307078063,0.836158151821712,0.9696531330837923,0.8225118394398019,0.8862473667430146,0.1137526332569854,2.22674458307078,0.051725515457040586,0.2564735274372201,0.0004269797566864165
93,0.016285698816954627,cool-down,1,0,1.1527237728118898,1.072237946434021,0.31381420139312743,0.08048501833677292,8.036411806097022e-07,60.81,1.4010272869110107,0.6,8.172413735554136,0.9784482830557331,0.01800910876421579,0.22675253439138882,0.8361798165094517,0.9702285805626598,0.8228371509200777,0.886390191057454,0.11360980894254602,2.2267525343913848,0.051726387891372044,0.25647936221523726,0.0004268084245966731
94,0.01579688618288306,cool-down,1,0,1.1358666250228882,1.055526113357544,0.3131386891365051,0.08033970982074738,7.965805522690061e-07,60.45,1.4263583631515504,0.6,8.172413768439457,0.9784482789450679,0.01798212938090979,0.22656683160730717,0.8363655729366996,0.971219629125522,0.8234524979920643,0.888359010219574,0.11164098978042603,2.2265668316073057,0.051750269250728995,0.2565551209974694,0.00042420747217860287
95,0.015312110338697428,cool-down,1,0,1.1285591857910156,1.0489596075820924,0.30999716504096986,0.07959877728700637,7.941018153360347e-07,63.0,1.3166010347366333,0.6,8.172413768439457,0.9784482789450679,0.01797988178642017,0.22646110103958964,0.8370609114237149,0.9709159207466008,0.8240913559713632,0.8893353777468357,0.1106646222531643,2.2264611010395856,0.051800407237324535,0.25677921632518325,0.0004231945555682532
96,0.014831583923104994,cool-down,1,0,1.1192640520095825,1.0392708652496339,0.31139491280555726,0.07999239169120789,7.914396693013259e-07,62.29,1.3640453372955321,0.6,8.172413743775467,0.9784482820280667,0.01796034493098228,0.22637750041960258,0.8373896491801952,0.9707281010230179,0.8242029073598135,0.8901646411632333,0.1098353588367667,2.226377500419606,0.05182621567267777,0.25688835948068206,0.00042224208300937403
97,0.014355517710873185,cool-down,1,0,1.1126866344833375,1.033369126701355,0.30893331013679504,0.07931671196222305,7.886522570515808e-07,63.06,1.3120847579956054,0.6,8.172413743775467,0.9784482820280667,0.017969963706805016,0.2263207082153694,0.8369335487980367,0.9709239131044549,0.8239162105428594,0.8906739526392554,0.10932604736074462,2.2263207082153658,0.05180196809834631,0.2567544327458903,0.0004212646876766043
98,0.01388412052037682,cool-down,1,0,1.1019198938369752,1.0229646815490723,0.30750161942481996,0.0789544275522232,7.831875395095267e-07,60.96,1.4200242053985597,0.6,8.172413743775467,0.9784482820280667,0.017986631635094768,0.22619695522831987,0.8368931289219186,0.9705362851967287,0.8237713547923681,0.8919403388372162,0.10805966116278373,2.2261969552283225,0.05180768326371492,0.25675442224480044,0.0004195133717770071
99,0.013417599122003463,cool-down,1,0,1.0938001810836793,1.0148962765312195,0.3073237536430359,0.07890312339544296,7.811676731762418e-07,62.14,1.3511984376907349,0.6,8.172413768439457,0.9784482789450679,0.01796148902062198,0.22606101175031146,0.8367931050107912,0.9705962276519717,0.8234673721711044,0.8933497774021705,0.10665022259782952,2.226061011750309,0.051810615652266266,0.2567375882354338,0.00041751857160836754
100,0.012956158147457115,cool-down,1,0,1.0802012460899353,1.001699161529541,0.3056455069255829,0.07850130429029464,7.759016199452162e-07,62.78,1.33565634059906,0.6,8.172413768439457,0.9784482789450679,0.017937548470619166,0.2259161864810318,0.8371123738605958,0.9708559782913578,0.824040031189199,0.8947226022515455,0.10527739774845445,2.225916186481037,0.051840083755771385,0.25685016065586835,0.00041577188520655357
101,0.012499999999999995,cool-down,1,0,1.07245239320755,0.9946424142074585,0.30300742172241213,0.0778092032790184,7.74468864001392e-07,62.72,1.3419308137893677,0.6,8.172413751996796,0.9784482810004005,0.01797272953012123,0.22584247158406034,0.83690604590394,0.9702445652783679,0.8237028181400445,0.8953879295712541,0.10461207042874583,2.2258424715840586,0.05183223972321464,0.25679424650207966,0.0004147420774676783
102,0.012049324765671748,cool-down,1,0,1.065759600944519,0.9879113940238953,0.30328229872703555,0.07784743594884873,7.700358786314609e-07,61.36,1.3974041095733643,0.6,8.172413751996796,0.9784482810004005,0.01790222929437356,0.2257553473192242,0.8365114620884361,0.9708320013702373,0.8236827341187031,0.8963647153981201,0.10363528460187985,2.2257553473192244,0.0518136777624429,0.25668209611030723,0.0004132022062204352
103,0.01160433012552509,cool-down,1,0,1.0541962850189208,0.9767582787704467,0.30153972185134886,0.07743724307060242,7.674943548954615e-07,62.89,1.3269434423446655,0.6,8.172413768439457,0.9784482789450679,0.01799751483385676,0.2255996517600694,0.836843047300568,0.97136349110957,0.8239135266569875,0.8977101702824273,0.1022898297175727,2.22559965176007,0.051844658987349995,0.256799533570138,0.0004114776627988485
104,0.0111652112689164,cool-down,1,0,1.0484311588668824,0.9708904568099975,0.30177959327697756,0.07753993091583251,7.674811775359558e-07,62.9,1.3315233264923096,0.6,8.172413768439457,0.9784482789450679,0.01798151088236221,0.2256207449351363,0.8372343833489186,0.971914961667317,0.824776306634059,0.8977850951502085,0.10221490484979147,2.225620744935135,0.051867424180098085,0.25691738331928865,0.0004116161585110111
105,0.010732160807889211,cool-down,1,0,1.0347086066436768,0.9578975436782837,0.29904647210121155,0.0768103015446663,7.603109321280499e-07,61.78,1.3774911666870118,0.6,8.172413751996796,0.9784482810004005,0.017946608729885315,0.225442655150688,0.836858767682634,0.9707560741992862,0.8237480393151189,0.899517981140205,0.10048201885979499,2.2254426551506854,0.0518558867344625,0.25681987234147186,0.00040907197690888766
106,0.010305368692688175,cool-down,1,0,1.0259185320091249,0.9495778206253052,0.2971141799926758,0.07633995345115661,7.590123540649074e-07,63.9,1.2812052320480347,0.6,8.172413735554136,0.9784482830557331,0.017886738987350517,0.22534056503166078,0.8371876057456521,0.9705362851967287,0.8241512269315208,0.9004341758730466,0.09956582412695336,2.225340565031662,0.0518832861616326,0.25693129512439006,0.0004079157130955138
107,0.00988502212844063,cool-down,1,0,1.0146061265182496,0.9383932550811768,0.2968541233253479,0.07621212385892868,7.522503079781018e-07,63.67,1.3241202244758605,0.6,8.172413727332806,0.9784482840833992,0.017940225802233506,0.2251648699440987,0.8364662401511541,0.9714873721227621,0.8236330662237104,0.9020115175210607,0.09798848247893936,2.2251648699440962,0.05185034315644508,0.25672761155628365,0.000405363590109192
108,0.009471305493042243,cool-down,1,0,1.0037422736740111,0.9279160519599915,0.2952090368270874,0.07582546935796737,7.504769505794683e-07,64.82,1.2531062814712524,0.6,8.172413743775467,0.9784482820280667,0.017969213398012877,0.22506896151417594,0.836855985319523,0.9704843350993398,0.8236960991264304,0.9031310622649424,0.09686893773505754,2.225068961514173,0.05188094596369208,0.25685687416168496,0.00040402206497151995
109,0.009064400256282757,cool-down,1,0,0.9921951033782959,0.9167801627349853,0.2937682697200775,0.07541419850587845,7.44552194391872e-07,64.67,1.27614981842041,0.6,8.172413768439457,0.9784482789450679,0.018023521157688106,0.22493776770385,0.836310709833794,0.971295556296473,0.8235466056467627,0.9045299631555367,0.0954700368444633,2.224937767703854,0.05185575037379287,0.2567025320693217,0.00040187415643215714
110,0.008664484900247372,cool-down,1,0,0.9837456538009643,0.9082548545455933,0.2939289528656006,0.07549005765676499,7.412925026437733e-07,65.19,1.2656495685577394,0.6,8.172413743775467,0.9784482820280667,0.017978658859521664,0.22482399771201425,0.8367049413568833,0.970812020551823,0.8237170764552358,0.9058305863529215,0.0941694136470785,2.2248239977120203,0.05188796362387736,0.2568351457806096,0.0004002568082298863
111,0.008271734841028545,cool-down,1,0,0.9733001631355286,0.8981049600028992,0.29272594710350036,0.07519446531534195,7.391748004192777e-07,64.82,1.2618792238235474,0.6,8.172413768439457,0.9784482789450679,0.018020753744700604,0.2247113218778349,0.8368146093300236,0.9709758632018438,0.8237500244089405,0.9068227578002168,0.09317724219978313,2.2247113218778365,0.05190232175279275,0.25688018945973373,0.00039891955328817067
112,0.007886322351782783,cool-down,1,0,0.9612847811508178,0.8865315214157105,0.29114163924217223,0.07475252731800079,7.343902283355419e-07,64.3,1.290410980606079,0.6,8.172413727332806,0.9784482840833992,0.01801001179385288,0.22458392845336747,0.8363695876372744,0.9713994564912508,0.8237180558921736,0.9082229767004242,0.09177702329957577,2.2245839284533644,0.051883129019561144,0.2567561780892175,0.0003968145879704813
113,0.007508416487165862,cool-down,1,0,0.956435994091034,0.8815543715667724,0.29142447588920595,0.0748808887219429,7.345064231412834e-07,64.81,1.2528974353790283,0.6,8.172413784882117,0.9784482768897353,0.017962845263135588,0.2245401593740467,0.836955394891217,0.9699688299232737,0.8234897850419555,0.9086284416410929,0.09137155835890709,2.2245401593740457,0.05192246749479538,0.25694049018472076,0.0003965145065980596
114,0.007138183009179922,cool-down,1,0,0.9405411963844299,0.8657680792617798,0.2909613550853729,0.07477239015340804,7.296193048932764e-07,64.17,1.2833132618904113,0.6,8.172413743775467,0.9784482820280667,0.018028984500641197,0.2243659795108243,0.8370347378199058,0.9701526535441504,0.8236791669865093,0.9102287406811629,0.08977125931883712,2.224365979510826,0.05193895894994275,0.2569821961853852,0.00039434360183107533
115,0.006775784314464717,cool-down,1,0,0.9341294659614563,0.8599751378059387,0.288624828453064,0.07415360761642456,7.23153165417898e-07,64.88,1.2262847017288208,0.6,8.172413743775467,0.9784482820280667,0.018078496615434515,0.22426275752325978,0.8368006965998188,0.9696371483680842,0.8232994132944386,0.9114593782693224,0.08854062173067762,2.2242627575232645,0.05193154426230542,0.25692100927973854,0.0003925182949560395
116,0.006421379363065142,cool-down,1,0,0.9221594204330444,0.8480701849365234,0.2882802696800232,0.07408850949764252,7.22169881046284e-07,65.43,1.2367433705329895,0.6,8.172413768439457,0.9784482789450679,0.01804746183614921,0.22417323686970994,0.8370247431423353,0.9710677749360613,0.8241495595258825,0.9125031211492046,0.08749687885079542,2.22417323686971,0.05195126753560192,0.2569985114425921,0.0003912367212955789
117,0.006075123608706093,cool-down,1,0,0.9121267566680908,0.8382718091201782,0.2873591384601593,0.0738542288851738,7.178229174132866e-07,66.13,1.1999488162994385,0.6,8.172413760218127,0.9784482799727341,0.018056782990180213,0.2240318892511918,0.8370072073338891,0.9709878516624041,0.82402793937327,0.913823492996528,0.08617650700347199,2.224031889251195,0.05195969343645374,0.2570073326958664,0.0003893830962996067
118,0.005737168930605272,cool-down,1,0,0.903460094947815,0.8298645206451416,0.28627663266181946,0.07359486233949661,7.128488076887152e-07,65.85,1.2155967985153198,0.6,8.172413751996796,0.9784482810004005,0.018112078834935253,0.22392454679330012,0.8371978174999851,0.9703644501888539,0.8240080940753908,0.9149248810375438,0.0850751189624562,2.223924546793302,0.05197866449190504,0.2570765612438113,0.0003879643652723634
119,0.005407663566854007,cool-down,1,0,0.8896465125274658,0.8166202621650696,0.28437306389808653,0.07302554058790207,7.086778258053528e-07,66.22,1.2158106861114502,0.6,8.172413768439457,0.9784482789450679,0.018164262115345175,0.2237867778249876,0.8361995858914407,0.9709239131044549,0.8232966106566016,0.9164684582549287,0.08353154174507121,2.22378677782499,0.05192586820740503,0.25678378018595877,0.00038540024617710706
120,0.005086752049395094,cool-down,1,0,0.8800186467170715,0.806668013343811,0.28549426189422605,0.07334992914676666,7.065004788637452e-07,66.68,1.2012726043701172,0.6,8.172413727332806,0.9784482840833992,0.018161083186237978,0.2236854399129403,0.836614891086393,0.9703204922968774,0.8233066728657774,0.9176383872166314,0.08236161278336859,2.2236854399129418,0.05195861901118807,0.2569216148453854,0.000383959410174975
121,0.004774575140626317,cool-down,1,0,0.8680210052490235,0.7950947701644897,0.28358635296821594,0.07292553550720215,7.026956350637192e-07,65.96,1.2022208332061768,0.6,8.172413768439457,0.9784482789450679,0.018193206529068792,0.22355515933822367,0.8373264578907081,0.970616208470386,0.8241395200304973,0.9189316561764769,0.08106834382352317,2.223555159338226,0.05201139616020625,0.2571529685987008,0.00038252735524736323
122,0.004471269771657399,cool-down,1,0,0.8610199747467041,0.7881240667915345,0.28363889185905455,0.07289520722150802,7.00179484229011e-07,67.09,1.1836126977920531,0.6,8.172413768439457,0.9784482789450679,0.018182580692468787,0.22351690150895445,0.8368280770833535,0.9701686381074168,0.8234043970437306,0.9194106044976608,0.08058939550233923,2.2235169015089533,0.0519830657669252,0.2570038681510409,0.00038163687747379255
123,0.004176968982247515,cool-down,1,0,0.854381604347229,0.7814526206970215,0.28379405670166014,0.07292828308343888,6.987771653984964e-07,66.62,1.1919310514450072,0.6,8.172413735554136,0.9784482830557331,0.018247457233193362,0.22346016403045912,0.836678618817683,0.9699568414627133,0.8234463120665392,0.9199461017728157,0.08005389822718433,2.223460164030463,0.051977423635666306,0.25696337713102857,0.0003808575421084807
124,0.0038918018624496233,cool-down,1,0,0.8441092774581909,0.7710262054634094,0.2842977155303955,0.07308237738847732,6.941168865705549e-07,66.87,1.184737053489685,0.6,8.172413768439457,0.9784482789450679,0.018237938229315753,0.22333463279477236,0.8369313598898671,0.970072730270493,0.8235158679430442,0.9213960437518557,0.07860395624814435,2.2233346327947703,0.05200161202427465,0.25705365873595787,0.00037897776313788813
125,0.003615893495987335,cool-down,1,0,0.8325895427131653,0.7596016184806824,0.28379823398590087,0.07298723328113556,6.925257185321243e-07,66.62,1.1923128326416015,0.6,8.172413735554136,0.9784482830557331,0.018290069620606714,0.2232093360432675,0.8373052320821815,0.9703364770125855,0.8238536430441815,0.9226204542552724,0.07737954574472763,2.223209336043271,0.05203323124929491,0.25718102796401937,0.00037745265817196497
126,0.003349364905389038,cool-down,1,0,0.825378936805725,0.7524794329833985,0.28342749477386475,0.0728988156056404,6.894887191992894e-07,67.3,1.1727035629272462,0.6,8.172413751996796,0.9784482810004005,0.01832667554343312,0.223134200467807,0.8373046744510036,0.9707680626598465,0.8243399966708229,0.9235282041837493,0.07647179581625077,2.2231342004678085,0.05203820858008115,0.257188273881254,0.00037622226072700157
127,0.0030923329989034107,cool-down,1,0,0.8125671045303344,0.7400960167312622,0.28192572212219236,0.07247040462493896,6.833635710245289e-07,66.75,1.194991748046875,0.6,8.172413743775467,0.9784482820280667,0.01835356275390448,0.22295459585944066,0.8368227728797347,0.9702965153757569,0.8237139300617111,0.9254340680358965,0.07456593196410352,2.222954595859436,0.052020360762352794,0.2570582492649968,0.00037337180320254413
128,0.0028449105192196317,cool-down,1,0,0.8063022351837158,0.7338438868904114,0.2819777361011505,0.07245766471862793,6.824035484351043e-07,67.62,1.1633110748291016,0.6,8.172413776660788,0.9784482779174015,0.018351909214759182,0.22292981766815276,0.8364676496256953,0.9696771100049129,0.8229604151547717,0.9257625115801916,0.07423748841980839,2.2229298176681573,0.05199992664540818,0.25695163322268355,0.0003727735251420112
129,0.002607205994014683,cool-down,1,0,0.7940882131385804,0.7213911910247802,0.2827137235546112,0.07269634409427643,6.780021972735994e-07,66.78,1.1810758430480957,0.6,8.172413751996796,0.9784482810004005,0.018390165858677233,0.2227525147479753,0.8370026715881075,0.9710917520096235,0.8241656395175573,0.9275305801645264,0.07246941983547357,2.2227525147479787,0.052044957286787645,0.25713346063174813,0.0003705905386145447
130,0.0023793236883495163,cool-down,1,0,0.7843316271018982,0.7115729003143311,0.2828050001335144,0.07275805039644241,6.751213938514411e-07,67.46,1.1674444499969483,0.6,8.172413735554136,0.9784482830557331,0.018402156010591263,0.22267587974968273,0.8374250276619212,0.971863011569928,0.824948433872379,0.9284117000792033,0.07158829992079674,2.222675879749686,0.052076471682405964,0.2572710444170821,0.00036955010160232173
131,0.002161363558934981,cool-down,1,0,0.7741436261177063,0.7015562675857544,0.2821821064376831,0.07258668401241303,6.72569163107255e-07,67.59,1.1538439023971558,0.6,8.172413768439457,0.9784482789450679,0.018386469463464516,0.22259723895586306,0.837285054919055,0.971423433564813,0.824415789998096,0.9292340784731423,0.07076592152685765,2.222597238955864,0.05207294510931633,0.2572357151865854,0.0003683752284460862
132,0.0019534212102874844,cool-down,1,0,0.7688986339378356,0.6958770535469055,0.28404517902374266,0.07302091008663178,6.703347994516662e-07,67.58,1.157890615463257,0.6,8.172413735554136,0.9784482830557331,0.0184191532657835,0.22251447628858706,0.8367698348086813,0.9705882352941176,0.8237899331485524,0.9300146455045246,0.06998535449547535,2.222514476288583,0.052046514832437725,0.2570857436057552,0.0003670500169351528
133,0.0017555878527937164,cool-down,1,0,0.760432058391571,0.6873612176704407,0.28402789008140567,0.07307017263412476,6.675446280678443e-07,67.81,1.1556545614242553,0.6,8.172413727332806,0.9784482840833992,0.01844053786922375,0.22242915923035853,0.8372925430002724,0.9701726343625646,0.8239840112073952,0.9309658674937685,0.06903413250623151,2.2224291592303604,0.0520846773952239,0.2572547613737482,0.00036599074773851803
134,0.0015679502627027138,cool-down,1,0,0.754020604686737,0.6806246708488465,0.28561909162521365,0.07339526866912842,6.652045490591263e-07,67.21,1.1548150594711304,0.6,8.172413719111475,0.9784482851110656,0.01842469518907882,0.22235205464712324,0.8363524507683562,0.9712515985569381,0.8237021376409799,0.9318010671364377,0.06819893286356231,2.222352054647124,0.05203138314874514,0.2569736039561825,0.00036442989264701803
135,0.001390590744062975,cool-down,1,0,0.7471923177337646,0.6737499726676941,0.2854683943557739,0.07344168263912201,6.607873936445685e-07,67.82,1.1522365736007691,0.6,8.172413768439457,0.9784482789450679,0.018473413756823744,0.2222334042877607,0.8372841914901343,0.9707760550177006,0.8240909553549783,0.9329400426896332,0.06705995731036682,2.2222334042877607,0.05209733549625023,0.25727171782289693,0.0003632483332248964
136,0.0012235870926211618,cool-down,1,0,0.7377769629287719,0.6643365323829651,0.28594720955848696,0.07343977296113968,6.595041734362894e-07,67.54,1.1558015377044677,0.6,8.172413735554136,0.9784482830557331,0.01844354931682605,0.22221260331170392,0.8358321211222187,0.9699648338205674,0.8224736635032517,0.9332942081534344,0.06670579184656558,2.222212603311709,0.05200828107100819,0.25682747391578786,0.0003621678193648842
137,0.001067012561698319,cool-down,1,0,0.7321499495697021,0.6580808152389527,0.2879073308849335,0.07406847387075424,6.58971729917539e-07,67.98,1.1492019899368286,0.6,8.172413727332806,0.9784482840833992,0.018488110693428535,0.22213626786487628,0.8371788312102217,0.9705642583729971,0.8239637820617013,0.9339679693017164,0.06603203069828355,2.2221362678648737,0.05209731099738881,0.25724902012935297,0.0003617845326731007
138,0.0009209358300585474,cool-down,1,0,0.7309382522392273,0.6568391148757935,0.2881939048671722,0.07409847865819931,6.584017641580431e-07,67.98,1.1475273916244506,0.6,8.172413751996796,0.9784482810004005,0.018511662307869773,0.22215450044370721,0.8367319181752022,0.9711956522044014,0.8238432953119887,0.9339193276432164,0.06608067235678358,2.2221545004437098,0.05206828510188243,0.25710989293823255,0.0003616741399179276
139,0.0007854209717842232,cool-down,1,0,0.7269960645675659,0.652350923461914,0.29024307879447936,0.07464448465824128,6.568353053262399e-07,68.27,1.1486598375320434,0.6,8.172413735554136,0.9784482830557331,0.01855483515477129,0.22206677798769464,0.836906277310208,0.9706441816466543,0.8238734976409952,0.9348672070466649,0.06513279295333511,2.2220667779876946,0.05208490662156905,0.25717201718264465,0.00036047044264259456
140,0.0006605274281709927,cool-down,1,0,0.7195470501327514,0.644535625038147,0.2916150449371338,0.07501077163696289,6.549621902013314e-07,68.25,1.1423034364700317,0.6,8.172413751996796,0.9784482810004005,0.018543901957635736,0.22203945146189033,0.8370670567997887,0.9709678708439897,0.8239636486753479,0.9352699908454095,0.0647300091545905,2.22203945146189,0.05209680432302325,0.2572241980101742,0.000359986931017788
