epoch,lr,kd_ready,train_total,train_ce,train_kl,train_kd_term,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,kd_weight,kd_temperature,effective_kd_coeff
42,0.04133551509975264,1,0.8756469013977051,0.551304010181427,0.3603809969520569,0.32434288950920104,78.75,0.6778995769977569,0.5982142857142857,7.999999956651167,1.0,0.00731204798318107,0.1,3.0,0.9000000000000001
43,0.040935599743717244,1,0.8674061690330506,0.5457664542579651,0.3573774708747864,0.321639715423584,79.77,0.6230204999923706,0.5982142857142857,7.999999913302335,1.0,0.007410096443808553,0.1,3.0,0.9000000000000001
44,0.040528694506957764,1,0.8661881653976441,0.5454368158054351,0.3563903982067108,0.3207513499736786,70.67,1.189823694896698,0.5982142857142857,7.999999956651167,1.0,0.007538764012596485,0.1,3.0,0.9000000000000001
45,0.040114977871559376,1,0.8640197681617737,0.5450773404884338,0.35438048516273496,0.3189424285507202,81.04,0.606528549194336,0.5982142857142857,7.999999934976751,1.0,0.007682870745404877,0.1,3.0,0.9000000000000001
46,0.03969463130731183,1,0.8549830484008789,0.5396765972518921,0.350340509929657,0.3153064516544342,78.21,0.689483298778534,0.5982142857142857,7.999999978325584,1.0,0.007775339276783846,0.1,3.0,0.9000000000000001
47,0.0392678391921108,1,0.851210371875763,0.5366757985305786,0.3494828669166565,0.3145345729637146,77.46,0.7511550742626191,0.5982142857142857,7.999999913302335,1.0,0.007874308661981062,0.1,3.0,0.9000000000000001
48,0.038834788731083605,1,0.8558191217041016,0.5384289367866516,0.35265576827049255,0.3173901833343506,68.68,1.1859233477592468,0.5982142857142857,7.999999956651167,1.0,0.008011746834116902,0.1,3.0,0.9000000000000001
49,0.038395669874474916,1,0.8485241037368775,0.5340987566757203,0.34936150618553163,0.31442534773826597,77.76,0.7441138074874878,0.5982142857142857,7.999999978325584,1.0,0.008079738409089094,0.1,3.0,0.9000000000000001
50,0.03795067523432826,1,0.8360999773216248,0.5262506445407867,0.344277043762207,0.30984933205604553,69.48,1.105281479072571,0.5982142857142857,7.999999956651167,1.0,0.008165174333209341,0.1,3.0,0.9000000000000001
51,0.037500000000000006,1,0.8436933526611328,0.5324402681064606,0.34583676985740663,0.31125308479309083,76.14,0.8201210460424423,0.5982142857142857,7.999999956651167,1.0,0.00829602440353483,0.1,3.0,0.9000000000000001
52,0.037043841852542884,1,0.8276222724533081,0.5216817424011231,0.3399339298057556,0.30594052959442136,75.09,0.8769245370864868,0.5982142857142857,7.999999956651167,1.0,0.008395472149872645,0.1,3.0,0.9000000000000001
53,0.036582400877996545,1,0.8319328565216064,0.5240234463500977,0.34212157775878904,0.3079094116783142,77.56,0.7187912252426147,0.5982142857142857,7.999999978325584,1.0,0.008425698975439776,0.1,3.0,0.9000000000000001
54,0.036115879479623185,1,0.8226653030014038,0.5187553259277343,0.3376777602672577,0.3039099769306183,79.76,0.650123452425003,0.5982142857142857,7.999999978325584,1.0,0.008544087177142501,0.1,3.0,0.9000000000000001
55,0.03564448228912682,1,0.8209505470275879,0.5168653265476226,0.3378724741363525,0.30408522006988525,79.75,0.6781940494060517,0.5982142857142857,8.0,1.0,0.008615103296258232,0.1,3.0,0.9000000000000001
56,0.035168416076895005,1,0.8132487591171265,0.513034197101593,0.3335717442321777,0.3002145628452301,77.77,0.6975230094909668,0.5982142857142857,7.999999956651167,1.0,0.008690675561824306,0.1,3.0,0.9000000000000001
57,0.034687889661302575,1,0.8057985599899292,0.5088995873832702,0.32988775614738464,0.2968989728832245,75.91,0.7978410611152649,0.5982142857142857,7.999999891627919,1.0,0.008763081267137419,0.1,3.0,0.9000000000000001
58,0.03420311381711696,1,0.8039966549682617,0.5081063576889038,0.32876700576782225,0.29589029871940614,81.37,0.5711753050088882,0.5982142857142857,7.999999891627919,1.0,0.008839247483675454,0.1,3.0,0.9000000000000001
59,0.03371430118304538,1,0.8028465961265564,0.5076321152305603,0.32801609678268434,0.29521447984218596,77.47,0.7660128311634063,0.5982142857142857,7.999999978325584,1.0,0.00890708085022528,0.1,3.0,0.9000000000000001
60,0.03322166616846458,1,0.794485019645691,0.5012919105243683,0.32577013060569765,0.29319310988426206,79.75,0.6692899305343628,0.5982142857142857,7.999999956651167,1.0,0.008995954846878621,0.1,3.0,0.9000000000000001
61,0.032725424859373686,1,0.7855062295913696,0.4955128084373474,0.32221492013931274,0.2899934209871292,75.47,0.873963645029068,0.5982142857142857,7.999999869953502,1.0,0.009106400507417593,0.1,3.0,0.9000000000000001
62,0.03222579492361179,1,0.7891538067626953,0.49899910734176633,0.3223941183280945,0.2901546996498108,75.96,0.7617035471916199,0.5982142857142857,7.999999978325584,1.0,0.009185268448411742,0.1,3.0,0.9000000000000001
63,0.031722995515381644,1,0.7847857249259949,0.4945316687774658,0.3225045139980316,0.2902540558052063,77.85,0.7671000273704529,0.5982142857142857,7.999999913302335,1.0,0.009226704407906667,0.1,3.0,0.9000000000000001
64,0.031217247179121367,1,0.7836162552833558,0.49599166315078735,0.319582887506485,0.2876245917129517,77.66,0.7446139142990112,0.5982142857142857,7.999999956651167,1.0,0.009326275385154242,0.1,3.0,0.9000000000000001
65,0.030708771752766397,1,0.7791752379608154,0.49134957984924316,0.31980629570961,0.2878256593227386,82.08,0.5825432247400284,0.5982142857142857,7.999999956651167,1.0,0.009325312185947869,0.1,3.0,0.9000000000000001
66,0.030197792270443988,1,0.776363254699707,0.4895047790145874,0.3187316489696503,0.28685847743034365,77.5,0.7219226550102233,0.5982142857142857,7.999999956651167,1.0,0.009386677083305338,0.1,3.0,0.9000000000000001
67,0.02968453286464312,1,0.7683574491119385,0.48430308660507204,0.3156159651851654,0.28405436166763304,78.94,0.6794168773651124,0.5982142857142857,7.999999934976751,1.0,0.009448474156670272,0.1,3.0,0.9000000000000001
68,0.02916921866790256,1,0.7698864033889771,0.4874174901390076,0.31385435435295106,0.28246891248703004,76.9,0.7452526487350464,0.5982142857142857,7.999999956651167,1.0,0.009458360595586286,0.1,3.0,0.9000000000000001
69,0.028652075714060296,1,0.7604856422233581,0.4803157722759247,0.31129986280441285,0.28016987010002137,79.81,0.7028304726600647,0.5982142857142857,8.0,1.0,0.009491366207260977,0.1,3.0,0.9000000000000001
70,0.028133330839107608,1,0.7519487779235839,0.47539232034683226,0.30728495979309084,0.2765564576244354,78.64,0.7454961344718933,0.5982142857142857,7.999999891627919,1.0,0.009506705269979482,0.1,3.0,0.9000000000000001
71,0.027613211581691346,1,0.7590784480285645,0.48004131645202636,0.31004126338958743,0.2790371302318573,80.52,0.6329643709659576,0.5982142857142857,7.999999891627919,1.0,0.009590510310689833,0.1,3.0,0.9000000000000001
72,0.02709194608330789,1,0.7482496258735657,0.47207163570404054,0.3068644421291351,0.27617799047470093,79.53,0.6660022608757019,0.5982142857142857,7.999999934976751,1.0,0.009610705299895595,0.1,3.0,0.9000000000000001
73,0.02656976298823284,1,0.7404194500350952,0.4668237833023071,0.3039951930999756,0.2735956662464142,80.84,0.6137172053098678,0.5982142857142857,7.999999956651167,1.0,0.009620000682347878,0.1,3.0,0.9000000000000001
74,0.026046891343229996,1,0.7411585600662232,0.4682826379966736,0.30319547648429873,0.2728759222316742,80.16,0.6532252954483032,0.5982142857142857,7.999999956651167,1.0,0.009595300949347968,0.1,3.0,0.9000000000000001
75,0.025523560497083927,1,0.7333118217086791,0.4636015657901764,0.29967806913375855,0.26971025603294374,76.96,0.8537380454063416,0.5982142857142857,7.999999869953502,1.0,0.009558736791156909,0.1,3.0,0.9000000000000001
76,0.025,1,0.7211236428642273,0.45574765665054323,0.2948622165203095,0.2653759884262085,78.03,0.7457032422542572,0.5982142857142857,7.999999913302335,1.0,0.009600131232714788,0.1,3.0,0.9000000000000001
77,0.024476439502916086,1,0.7324011693382263,0.46301910287857057,0.2993134134960175,0.26938206592559816,79.36,0.7108766028404235,0.5982142857142857,7.999999956651167,1.0,0.00954999058211053,0.1,3.0,0.9000000000000001
78,0.02395310865677001,1,0.7236708960723877,0.4564210366821289,0.2969442941570282,0.26724985834121706,80.52,0.6253412692070007,0.5982142857142857,7.999999934976751,1.0,0.009517117953774605,0.1,3.0,0.9000000000000001
79,0.023430237011767174,1,0.7127353289985656,0.45010574959754945,0.2918106505012512,0.26262957913398743,76.16,0.8517487419605255,0.5982142857142857,7.999999934976751,1.0,0.009472039877437055,0.1,3.0,0.9000000000000001
80,0.022908053916692112,1,0.7086280658721924,0.44754134970664977,0.2900963584136963,0.2610867157077789,80.84,0.6413218163967133,0.5982142857142857,7.999999934976751,1.0,0.009449806011451239,0.1,3.0,0.9000000000000001
81,0.02238678841830867,1,0.7062413479232789,0.44564128548622134,0.2895556302547455,0.26060006107330325,73.19,0.9949553737640381,0.5982142857142857,7.999999891627919,1.0,0.009374513311988929,0.1,3.0,0.9000000000000001
82,0.0218666691608924,1,0.6971273321914673,0.43970240842819214,0.2860276988983154,0.25742492292404173,81.18,0.643684176158905,0.5982142857142857,7.999999978325584,1.0,0.009336632581173697,0.1,3.0,0.9000000000000001
83,0.02134792428593972,1,0.6990981139945984,0.44172733308792117,0.28596754114151,0.2573707808828354,81.53,0.5937840424418449,0.5982142857142857,7.999999956651167,1.0,0.009241088991984725,0.1,3.0,0.9000000000000001
84,0.02083078133209744,1,0.685815052947998,0.4335094091415405,0.28033961146354675,0.2523056439971924,79.51,0.6985534032821655,0.5982142857142857,7.999999956651167,1.0,0.009234415462494573,0.1,3.0,0.9000000000000001
85,0.020315467135356886,1,0.6828692220687866,0.430476249294281,0.2804366447734833,0.252392973613739,82.91,0.5360362519264221,0.5982142857142857,7.999999978325584,1.0,0.009144582404670391,0.1,3.0,0.9000000000000001
86,0.019802207729556015,1,0.6793798278045654,0.42841346599578856,0.2788515207099915,0.25096636187553406,83.07,0.5345492626190186,0.5982142857142857,7.999999978325584,1.0,0.009090003663335334,0.1,3.0,0.9000000000000001
87,0.019291228247233613,1,0.6752623241996765,0.42464012062072753,0.27846912200450896,0.2506222035646439,83.65,0.5250250636577606,0.5982142857142857,7.999999978325584,1.0,0.008971638649448076,0.1,3.0,0.9000000000000001
88,0.018782752820878636,1,0.6735576566696166,0.4244976798439026,0.27673331346035,0.24905997621536255,78.84,0.7682856715202332,0.5982142857142857,7.999999956651167,1.0,0.008961730245077475,0.1,3.0,0.9000000000000001
89,0.018277004484618366,1,0.6671081545257569,0.4209305459022522,0.27353068427085875,0.24617760875225067,81.26,0.6246066465377808,0.5982142857142857,8.0,1.0,0.008907168987207115,0.1,3.0,0.9000000000000001
90,0.017774205076388206,1,0.6639115998840333,0.41819425128936766,0.2730192851257324,0.24571734976768494,81.96,0.5963892353057861,0.5982142857142857,7.999999978325584,1.0,0.008841988037933003,0.1,3.0,0.9000000000000001
91,0.017274575140626316,1,0.6598321765899658,0.4157559526824951,0.27119581106185914,0.24407622341156004,81.47,0.6222717403888702,0.5982142857142857,7.999999934976751,1.0,0.008798048514026132,0.1,3.0,0.9000000000000001
92,0.01677833383153542,1,0.6517545469284057,0.41046009685516355,0.2681049510860443,0.24129444966316224,83.39,0.5274663744926452,0.5982142857142857,7.999999978325584,1.0,0.008760019681755115,0.1,3.0,0.9000000000000001
93,0.016285698816954627,1,0.6499170885848999,0.4096902576637268,0.26691870814323426,0.24022683130264283,83.05,0.5616572484731674,0.5982142857142857,7.999999956651167,1.0,0.008716741111129522,0.1,3.0,0.9000000000000001
94,0.01579688618288306,1,0.6462072144126892,0.4073527905082703,0.2653938094711304,0.23885442217350006,82.1,0.5754848032951355,0.5982142857142857,7.999999913302335,1.0,0.008668572726574812,0.1,3.0,0.9000000000000001
95,0.015312110338697428,1,0.6336342337036133,0.3984891275215149,0.26127234709739683,0.23514510630607605,82.8,0.5755985062122345,0.5982142857142857,7.999999934976751,1.0,0.008647556691853837,0.1,3.0,0.9000000000000001
96,0.014831583923104994,1,0.6316770079040528,0.39815672991752626,0.2594669812011719,0.23352027698516845,83.87,0.5418429301738739,0.5982142857142857,7.999999956651167,1.0,0.008595112298445945,0.1,3.0,0.9000000000000001
97,0.014355517710873185,1,0.6330194787979126,0.3996908482170105,0.25925404002189634,0.23332862994670867,84.02,0.5318554226636887,0.5982142857142857,7.999999978325584,1.0,0.008554486409676347,0.1,3.0,0.9000000000000001
98,0.01388412052037682,1,0.6242351657485962,0.394128196105957,0.25567441770076754,0.23010697036743163,82.48,0.5752646888971329,0.5982142857142857,7.999999956651167,1.0,0.008514772190458396,0.1,3.0,0.9000000000000001
99,0.013417599122003463,1,0.6189947964286804,0.39023773321151733,0.2541745185470581,0.22875706130981446,82.44,0.618335889840126,0.5982142857142857,7.999999978325584,1.0,0.008542370262809774,0.1,3.0,0.9000000000000001
100,0.012956158147457115,1,0.6106684127998352,0.38298319197654723,0.2529835845851898,0.22768522025108337,83.4,0.521022336769104,0.5982142857142857,7.999999978325584,1.0,0.008536484484052793,0.1,3.0,0.9000000000000001
101,0.012499999999999995,1,0.6025915491104126,0.37772410296440123,0.24985272571563721,0.22486744704723358,83.82,0.533911554479599,0.5982142857142857,7.999999978325584,1.0,0.008508983851325784,0.1,3.0,0.9000000000000001
102,0.012049324765671748,1,0.6035404431533814,0.37991801052093505,0.24846937727928162,0.22362243389129638,83.19,0.5601256823778152,0.5982142857142857,7.999999956651167,1.0,0.008472278756512837,0.1,3.0,0.9000000000000001
103,0.01160433012552509,1,0.5958530048561096,0.3743931614303589,0.24606649903297426,0.22145984332561494,83.48,0.5756708060741424,0.5982142857142857,7.999999978325584,1.0,0.00845747326754711,0.1,3.0,0.9000000000000001
104,0.0111652112689164,1,0.5884603879547119,0.3693786226272583,0.24342418959617615,0.2190817649459839,85.21,0.48255232257843017,0.5982142857142857,7.999999978325584,1.0,0.008453739002685656,0.1,3.0,0.9000000000000001
105,0.010732160807889211,1,0.5852319644069671,0.3674898633480072,0.24193567344665529,0.2177421007156372,84.13,0.5380907121181489,0.5982142857142857,7.999999891627919,1.0,0.008467971728267994,0.1,3.0,0.9000000000000001
106,0.010305368692688175,1,0.5788809496879578,0.36281213484764097,0.24007646710395814,0.21606881476402282,83.36,0.5418592868328095,0.5982142857142857,8.0,1.0,0.008449586521072144,0.1,3.0,0.9000000000000001
107,0.00988502212844063,1,0.5706753956413269,0.35684787556648256,0.2375861381149292,0.2138275186777115,84.44,0.5100606299638748,0.5982142857142857,7.999999978325584,1.0,0.008451667286201635,0.1,3.0,0.9000000000000001
108,0.009471305493042243,1,0.5732152033233643,0.3610253500175476,0.23576650981903077,0.21218985362529755,84.73,0.49561281604766844,0.5982142857142857,7.999999978325584,1.0,0.00841916576874527,0.1,3.0,0.9000000000000001
109,0.009064400256282757,1,0.5641622352981568,0.3536254338645935,0.23392978385448457,0.21053679984092713,83.66,0.5462508671283722,0.5982142857142857,7.999999934976751,1.0,0.008445839937353,0.1,3.0,0.9000000000000001
110,0.008664484900247372,1,0.5548201278877258,0.3466657459449768,0.23128265231132508,0.20815438131809236,84.87,0.48063983434438706,0.5982142857142857,7.999999913302335,1.0,0.008517387524162505,0.1,3.0,0.9000000000000001
111,0.008271734841028545,1,0.5516733575057984,0.345439561624527,0.22914866767883302,0.20623379561424254,84.85,0.5090591722488403,0.5982142857142857,8.0,1.0,0.008469973161647265,0.1,3.0,0.9000000000000001
112,0.007886322351782783,1,0.5471794423103332,0.3418114924621582,0.2281866176891327,0.20536795032978059,85.72,0.4644113718032837,0.5982142857142857,7.999999934976751,1.0,0.00849985776850107,0.1,3.0,0.9000000000000001
113,0.007508416487165862,1,0.5464559004974365,0.3424071413040161,0.2267208479976654,0.20404875762462615,84.19,0.5158201392173767,0.5982142857142857,7.999999956651167,1.0,0.008466546868228099,0.1,3.0,0.9000000000000001
114,0.007138183009179922,1,0.5412765030097961,0.33781458528518676,0.22606880581378938,0.20346191953182222,85.98,0.4502413321018219,0.5982142857142857,7.999999913302335,1.0,0.008526118715632369,0.1,3.0,0.9000000000000001
115,0.006775784314464717,1,0.5303513639831543,0.3306916235923767,0.22184416115760802,0.1996597398328781,85.45,0.48786265859603883,0.5982142857142857,7.999999934976751,1.0,0.008516452063552359,0.1,3.0,0.9000000000000001
116,0.006421379363065142,1,0.5245739686012268,0.3268924107170105,0.21964618095874786,0.19768155759334563,86.05,0.46150014703273773,0.5982142857142857,7.999999956651167,1.0,0.00850647842426869,0.1,3.0,0.9000000000000001
117,0.006075123608706093,1,0.5213521428012848,0.3253078419303894,0.21782700736522675,0.1960443012523651,86.49,0.44067120428085327,0.5982142857142857,7.999999978325584,1.0,0.00853611090728505,0.1,3.0,0.9000000000000001
118,0.005737168930605272,1,0.5163814450836182,0.3213319179534912,0.21672170247554778,0.19504952704429626,85.81,0.4586592318534851,0.5982142857142857,7.999999978325584,1.0,0.008607026761059056,0.1,3.0,0.9000000000000001
119,0.005407663566854007,1,0.510008053817749,0.3159971828079224,0.2155676400756836,0.1940108705806732,86.62,0.4421614805936813,0.5982142857142857,7.999999956651167,1.0,0.008544892273758624,0.1,3.0,0.9000000000000001
120,0.005086752049395094,1,0.5098545427703858,0.31820591320991515,0.21294292752742766,0.19164862930297852,86.74,0.437742586094141,0.5982142857142857,7.999999956651167,1.0,0.008603058056905866,0.1,3.0,0.9000000000000001
121,0.004774575140626317,1,0.4988809098434448,0.30948716196060183,0.21043750302791595,0.189393747010231,86.78,0.440824609708786,0.5982142857142857,8.0,1.0,0.008617162979631261,0.1,3.0,0.9000000000000001
122,0.004471269771657399,1,0.4948543907356262,0.3077004236268997,0.20794886013031005,0.18715396858215333,86.79,0.4406022685527802,0.5982142857142857,7.999999978325584,1.0,0.008677222279154441,0.1,3.0,0.9000000000000001
123,0.004176968982247515,1,0.48824415704727175,0.3019189890956879,0.20702797059059144,0.18632516848564148,87.09,0.4160013297080994,0.5982142857142857,7.999999956651167,1.0,0.008707290229556913,0.1,3.0,0.9000000000000001
124,0.0038918018624496233,1,0.4812897188949585,0.29810397059440613,0.20353972408294677,0.1831857467508316,86.97,0.4240673631310463,0.5982142857142857,7.999999978325584,1.0,0.008703548365949908,0.1,3.0,0.9000000000000001
125,0.003615893495987335,1,0.4778436135673523,0.29571310299396514,0.20236724053382874,0.18213051147460937,87.09,0.4304791808605194,0.5982142857142857,7.999999978325584,1.0,0.008691162992776795,0.1,3.0,0.9000000000000001
126,0.003349364905389038,1,0.47580654321670535,0.29422073246002195,0.20176201741695404,0.18158581045150757,87.5,0.41149649891853335,0.5982142857142857,7.999999956651167,1.0,0.008724084441465411,0.1,3.0,0.9000000000000001
127,0.0030923329989034107,1,0.47467438152313235,0.293233731098175,0.20160072759628295,0.1814406503391266,86.91,0.42784752020835876,0.5982142857142857,7.999999956651167,1.0,0.00872964834244075,0.1,3.0,0.9000000000000001
128,0.0028449105192196317,1,0.46739351789474487,0.2884150497770309,0.19886496960163116,0.1789784678888321,87.25,0.4318006068229675,0.5982142857142857,7.999999934976751,1.0,0.008777305134572089,0.1,3.0,0.9000000000000001
129,0.002607205994014683,1,0.4628637182426453,0.2861262812805176,0.19637493584632873,0.17673743778705597,87.57,0.4109229298591614,0.5982142857142857,7.999999956651167,1.0,0.00880010916047137,0.1,3.0,0.9000000000000001
